season,timestamp,ts_utc,type,franchise,player_ids,player_count,added_ids,added_count,dropped_ids,dropped_count,raw,franchise2
2023,1698524298,2023-10-28T20:18:18+00:00,IR,0002,,0,,0,,0,"{""timestamp"":""1698524298"",""franchise"":""0002"",""deactivated"":"""",""type"":""IR"",""activated"":""12711,""}",
2023,1698518591,2023-10-28T18:43:11+00:00,FREE_AGENT,0030,13910,1,,0,,0,"{""transaction"":""|13910,"",""type"":""FREE_AGENT"",""franchise"":""0030"",""timestamp"":""1698518591""}",
2023,1698518525,2023-10-28T18:42:05+00:00,AUCTION_WON,0030,15889|0.90|,1,,0,,0,"{""timestamp"":""1698518525"",""franchise"":""0030"",""type"":""AUCTION_WON"",""transaction"":""15889|0.90|""}",
2023,1698504805,2023-10-28T14:53:25+00:00,AUCTION_INIT,0012,15946|0.90|,1,,0,,0,"{""transaction"":""15946|0.90|"",""type"":""AUCTION_INIT"",""franchise"":""0012"",""timestamp"":""1698504805""}",
2023,1698492608,2023-10-28T11:30:08+00:00,AUCTION_WON,0007,16268|0.90|,1,,0,,0,"{""franchise"":""0007"",""timestamp"":""1698492608"",""transaction"":""16268|0.90|"",""type"":""AUCTION_WON""}",
2023,1698492608,2023-10-28T11:30:08+00:00,AUCTION_WON,0002,15094|1|,1,,0,,0,"{""timestamp"":""1698492608"",""franchise"":""0002"",""type"":""AUCTION_WON"",""transaction"":""15094|1|""}",
2023,1698483600,2023-10-28T09:00:00+00:00,WAIVER,0005,,0,12758,1,12952,1,"{""dropped"":""12952,"",""type"":""WAIVER"",""timestamp"":""1698483600"",""added"":""12758,"",""franchise"":""0005""}",
2023,1698483600,2023-10-28T09:00:00+00:00,AUTO_PROCESS_WAIVERS,,,0,,0,,0,"{""type"":""AUTO_PROCESS_WAIVERS"",""transaction"":"""",""timestamp"":""1698483600"",""franchise"":""""}",
2023,1698444763,2023-10-27T22:12:43+00:00,FREE_AGENT,0025,13638,1,,0,,0,"{""type"":""FREE_AGENT"",""transaction"":""|13638,"",""timestamp"":""1698444763"",""franchise"":""0025""}",
2023,1698443938,2023-10-27T21:58:58+00:00,AUCTION_INIT,0011,13275|0.90|,1,,0,,0,"{""transaction"":""13275|0.90|"",""type"":""AUCTION_INIT"",""franchise"":""0011"",""timestamp"":""1698443938""}",
2023,1698443329,2023-10-27T21:48:49+00:00,FREE_AGENT,0011,15924,1,,0,,0,"{""type"":""FREE_AGENT"",""transaction"":""|15924,"",""franchise"":""0011"",""timestamp"":""1698443329""}",
2023,1698442629,2023-10-27T21:37:09+00:00,AUCTION_INIT,0021,11768|0.90|,1,,0,,0,"{""type"":""AUCTION_INIT"",""transaction"":""11768|0.90|"",""franchise"":""0021"",""timestamp"":""1698442629""}",
2023,1698442583,2023-10-27T21:36:23+00:00,AUCTION_INIT,0021,14878|0.90|,1,,0,,0,"{""franchise"":""0021"",""timestamp"":""1698442583"",""type"":""AUCTION_INIT"",""transaction"":""14878|0.90|""}",
2023,1698442235,2023-10-27T21:30:35+00:00,FREE_AGENT,0021,14860,1,,0,,0,"{""timestamp"":""1698442235"",""franchise"":""0021"",""transaction"":""|14860,"",""type"":""FREE_AGENT""}",
2023,1698423232,2023-10-27T16:13:52+00:00,TAXI,0005,,0,,0,,0,"{""type"":""TAXI"",""promoted"":""14910,"",""franchise"":""0005"",""demoted"":"""",""timestamp"":""1698423232""}",
2023,1698423232,2023-10-27T16:13:52+00:00,FREE_AGENT,0005,12700;13711,2,,0,,0,"{""transaction"":""|12700,13711,"",""type"":""FREE_AGENT"",""timestamp"":""1698423232"",""franchise"":""0005""}",
2023,1698422997,2023-10-27T16:09:57+00:00,IR,0005,,0,,0,,0,"{""timestamp"":""1698422997"",""franchise"":""0005"",""deactivated"":""13704,"",""type"":""IR"",""activated"":""""}",
2023,1698421908,2023-10-27T15:51:48+00:00,FREE_AGENT,0032,15391,1,,0,,0,"{""transaction"":""|15391,"",""type"":""FREE_AGENT"",""franchise"":""0032"",""timestamp"":""1698421908""}",
2023,1698397200,2023-10-27T09:00:00+00:00,WAIVER,0026,,0,13716,1,,0,"{""added"":""13716,"",""timestamp"":""1698397200"",""franchise"":""0026"",""dropped"":"""",""type"":""WAIVER""}",
2023,1698397200,2023-10-27T09:00:00+00:00,AUTO_PROCESS_WAIVERS,,,0,,0,,0,"{""type"":""AUTO_PROCESS_WAIVERS"",""transaction"":"""",""franchise"":"""",""timestamp"":""1698397200""}",
2023,1698382397,2023-10-27T04:53:17+00:00,AUCTION_INIT,0030,15889|0.90|,1,,0,,0,"{""franchise"":""0030"",""timestamp"":""1698382397"",""transaction"":""15889|0.90|"",""type"":""AUCTION_INIT""}",
2023,1698382260,2023-10-27T04:51:00+00:00,IR,0030,,0,,0,,0,"{""timestamp"":""1698382260"",""franchise"":""0030"",""type"":""IR"",""activated"":"""",""deactivated"":""13688,""}",
2023,1698382212,2023-10-27T04:50:12+00:00,AUCTION_WON,0019,15916|0.90|,1,,0,,0,"{""timestamp"":""1698382212"",""franchise"":""0019"",""transaction"":""15916|0.90|"",""type"":""AUCTION_WON""}",
2023,1698382212,2023-10-27T04:50:12+00:00,AUCTION_WON,0021,14079|1.6|,1,,0,,0,"{""transaction"":""14079|1.6|"",""type"":""AUCTION_WON"",""timestamp"":""1698382212"",""franchise"":""0021""}",
2023,1698382212,2023-10-27T04:50:12+00:00,AUCTION_WON,0030,13688|0.90|,1,,0,,0,"{""timestamp"":""1698382212"",""franchise"":""0030"",""type"":""AUCTION_WON"",""transaction"":""13688|0.90|""}",
2023,1698381035,2023-10-27T04:30:35+00:00,AUCTION_INIT,0007,16268|0.90|,1,,0,,0,"{""type"":""AUCTION_INIT"",""transaction"":""16268|0.90|"",""franchise"":""0007"",""timestamp"":""1698381035""}",
2023,1698380610,2023-10-27T04:23:30+00:00,AUCTION_WON,0007,15121|0.90|,1,,0,,0,"{""transaction"":""15121|0.90|"",""type"":""AUCTION_WON"",""franchise"":""0007"",""timestamp"":""1698380610""}",
2023,1698380610,2023-10-27T04:23:30+00:00,AUCTION_WON,0006,14924|0.90|,1,,0,,0,"{""franchise"":""0006"",""timestamp"":""1698380610"",""transaction"":""14924|0.90|"",""type"":""AUCTION_WON""}",
2023,1698367699,2023-10-27T00:48:19+00:00,IR,0019,,0,,0,,0,"{""type"":""IR"",""activated"":"""",""deactivated"":""13704,"",""franchise"":""0019"",""timestamp"":""1698367699""}",
2023,1698363111,2023-10-26T23:31:51+00:00,FREE_AGENT,0006,15856;14950;13416,3,,0,,0,"{""franchise"":""0006"",""timestamp"":""1698363111"",""type"":""FREE_AGENT"",""transaction"":""|15856,14950,13416,""}",
2023,1698361659,2023-10-26T23:07:39+00:00,AUCTION_BID,0002,15094|1|,1,,0,,0,"{""franchise"":""0002"",""timestamp"":""1698361659"",""type"":""AUCTION_BID"",""transaction"":""15094|1|""}",
2023,1698361634,2023-10-26T23:07:14+00:00,AUCTION_WON,0003,13592|0.90|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""13592|0.90|"",""franchise"":""0003"",""timestamp"":""1698361634""}",
2023,1698359161,2023-10-26T22:26:01+00:00,FREE_AGENT,0011,12758,1,,0,,0,"{""timestamp"":""1698359161"",""franchise"":""0011"",""transaction"":""|12758,"",""type"":""FREE_AGENT""}",
2023,1698355266,2023-10-26T21:21:06+00:00,FREE_AGENT,0030,16157,1,,0,,0,"{""timestamp"":""1698355266"",""franchise"":""0030"",""transaction"":""|16157,"",""type"":""FREE_AGENT""}",
2023,1698354467,2023-10-26T21:07:47+00:00,IR,0003,,0,,0,,0,"{""franchise"":""0003"",""timestamp"":""1698354467"",""type"":""IR"",""activated"":"""",""deactivated"":""14927,""}",
2023,1698354250,2023-10-26T21:04:10+00:00,AUCTION_WON,0025,13592|1.40|,1,,0,,0,"{""transaction"":""13592|1.40|"",""type"":""AUCTION_WON"",""franchise"":""0025"",""timestamp"":""1698354250""}",
2023,1698351109,2023-10-26T20:11:49+00:00,FREE_AGENT,0002,14244,1,,0,,0,"{""timestamp"":""1698351109"",""franchise"":""0002"",""transaction"":""|14244,"",""type"":""FREE_AGENT""}",
2023,1698350877,2023-10-26T20:07:57+00:00,AUCTION_INIT,0012,15094|0.90|,1,,0,,0,"{""timestamp"":""1698350877"",""franchise"":""0012"",""transaction"":""15094|0.90|"",""type"":""AUCTION_INIT""}",
2023,1698349880,2023-10-26T19:51:20+00:00,AUCTION_WON,0005,15016|0.90|,1,,0,,0,"{""transaction"":""15016|0.90|"",""type"":""AUCTION_WON"",""timestamp"":""1698349880"",""franchise"":""0005""}",
2023,1698348380,2023-10-26T19:26:20+00:00,FREE_AGENT,0004,15709;14283,2,,0,,0,"{""timestamp"":""1698348380"",""franchise"":""0004"",""type"":""FREE_AGENT"",""transaction"":""|15709,14283,""}",
2023,1698348040,2023-10-26T19:20:40+00:00,FREE_AGENT,0018,11390,1,,0,,0,"{""timestamp"":""1698348040"",""franchise"":""0018"",""type"":""FREE_AGENT"",""transaction"":""|11390,""}",
2023,1698348030,2023-10-26T19:20:30+00:00,FREE_AGENT,0018,13125,1,,0,,0,"{""type"":""FREE_AGENT"",""transaction"":""|13125,"",""franchise"":""0018"",""timestamp"":""1698348030""}",
2023,1698335512,2023-10-26T15:51:52+00:00,AUCTION_WON,0030,10868|0.90|,1,,0,,0,"{""transaction"":""10868|0.90|"",""type"":""AUCTION_WON"",""timestamp"":""1698335512"",""franchise"":""0030""}",
2023,1698331506,2023-10-26T14:45:06+00:00,IR,0022,,0,,0,,0,"{""deactivated"":"""",""activated"":""13726,"",""type"":""IR"",""timestamp"":""1698331506"",""franchise"":""0022""}",
2023,1698331489,2023-10-26T14:44:49+00:00,TAXI,0022,,0,,0,,0,"{""franchise"":""0022"",""timestamp"":""1698331489"",""demoted"":""13641,"",""type"":""TAXI"",""promoted"":""""}",
2023,1698315166,2023-10-26T10:12:46+00:00,AUCTION_WON,0011,15888|0.90|,1,,0,,0,"{""timestamp"":""1698315166"",""franchise"":""0011"",""type"":""AUCTION_WON"",""transaction"":""15888|0.90|""}",
2023,1698315166,2023-10-26T10:12:46+00:00,AUCTION_WON,0011,14902|0.90|,1,,0,,0,"{""transaction"":""14902|0.90|"",""type"":""AUCTION_WON"",""franchise"":""0011"",""timestamp"":""1698315166""}",
2023,1698294006,2023-10-26T04:20:06+00:00,FREE_AGENT,0030,13909,1,,0,,0,"{""franchise"":""0030"",""timestamp"":""1698294006"",""type"":""FREE_AGENT"",""transaction"":""|13909,""}",
2023,1698290914,2023-10-26T03:28:34+00:00,AUCTION_INIT,0019,15916|0.90|,1,,0,,0,"{""transaction"":""15916|0.90|"",""type"":""AUCTION_INIT"",""timestamp"":""1698290914"",""franchise"":""0019""}",
2023,1698290471,2023-10-26T03:21:11+00:00,AUCTION_WON,0030,9596|0.90|,1,,0,,0,"{""timestamp"":""1698290471"",""franchise"":""0030"",""transaction"":""9596|0.90|"",""type"":""AUCTION_WON""}",
2023,1698290434,2023-10-26T03:20:34+00:00,TAXI,0019,,0,,0,,0,"{""franchise"":""0019"",""demoted"":"""",""timestamp"":""1698290434"",""type"":""TAXI"",""promoted"":""15468,""}",
2023,1698290434,2023-10-26T03:20:34+00:00,FREE_AGENT,0019,13763;15496,2,,0,,0,"{""franchise"":""0019"",""timestamp"":""1698290434"",""transaction"":""|13763,15496,"",""type"":""FREE_AGENT""}",
2023,1698289455,2023-10-26T03:04:15+00:00,FREE_AGENT,0032,16458,1,,0,,0,"{""timestamp"":""1698289455"",""franchise"":""0032"",""type"":""FREE_AGENT"",""transaction"":""|16458,""}",
2023,1698288214,2023-10-26T02:43:34+00:00,AUCTION_INIT,0030,13688|0.90|,1,,0,,0,"{""timestamp"":""1698288214"",""franchise"":""0030"",""type"":""AUCTION_INIT"",""transaction"":""13688|0.90|""}",
2023,1698285689,2023-10-26T02:01:29+00:00,AUCTION_BID,0025,13592|1.40|Kansas City Chiefs forced bid increase,1,,0,,0,"{""franchise"":""0025"",""timestamp"":""1698285689"",""type"":""AUCTION_BID"",""transaction"":""13592|1.40|Kansas City Chiefs forced bid increase""}",
2023,1698284574,2023-10-26T01:42:54+00:00,AUCTION_BID,0021,14079|1.6|,1,,0,,0,"{""type"":""AUCTION_BID"",""transaction"":""14079|1.6|"",""timestamp"":""1698284574"",""franchise"":""0021""}",
2023,1698284233,2023-10-26T01:37:13+00:00,AUCTION_INIT,0007,15121|0.90|,1,,0,,0,"{""timestamp"":""1698284233"",""franchise"":""0007"",""type"":""AUCTION_INIT"",""transaction"":""15121|0.90|""}",
2023,1698284201,2023-10-26T01:36:41+00:00,AUCTION_WON,0006,12349|1|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""12349|1|"",""franchise"":""0006"",""timestamp"":""1698284201""}",
2023,1698284201,2023-10-26T01:36:41+00:00,AUCTION_WON,0006,11768|0.90|,1,,0,,0,"{""franchise"":""0006"",""timestamp"":""1698284201"",""type"":""AUCTION_WON"",""transaction"":""11768|0.90|""}",
2023,1698284201,2023-10-26T01:36:41+00:00,AUCTION_WON,0006,10868|0.90|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""10868|0.90|"",""franchise"":""0006"",""timestamp"":""1698284201""}",
2023,1698284194,2023-10-26T01:36:34+00:00,IR,0007,,0,,0,,0,"{""deactivated"":""15331,15385,"",""activated"":"""",""type"":""IR"",""timestamp"":""1698284194"",""franchise"":""0007""}",
2023,1698283660,2023-10-26T01:27:40+00:00,TAXI,0007,,0,,0,,0,"{""type"":""TAXI"",""promoted"":""13606,"",""franchise"":""0007"",""demoted"":"""",""timestamp"":""1698283660""}",
2023,1698283660,2023-10-26T01:27:40+00:00,FREE_AGENT,0007,13202,1,,0,,0,"{""timestamp"":""1698283660"",""franchise"":""0007"",""type"":""FREE_AGENT"",""transaction"":""|13202,""}",
2023,1698279229,2023-10-26T00:13:49+00:00,TAXI,0006,,0,,0,,0,"{""type"":""TAXI"",""promoted"":""14141,"",""franchise"":""0006"",""demoted"":""15856,"",""timestamp"":""1698279229""}",
2023,1698279190,2023-10-26T00:13:10+00:00,AUCTION_INIT,0006,14924|0.90|,1,,0,,0,"{""transaction"":""14924|0.90|"",""type"":""AUCTION_INIT"",""timestamp"":""1698279190"",""franchise"":""0006""}",
2023,1698279125,2023-10-26T00:12:05+00:00,AUCTION_WON,0006,15800|0.90|,1,,0,,0,"{""transaction"":""15800|0.90|"",""type"":""AUCTION_WON"",""franchise"":""0006"",""timestamp"":""1698279125""}",
2023,1698276186,2023-10-25T23:23:06+00:00,TAXI,0006,,0,,0,,0,"{""demoted"":""14141,"",""timestamp"":""1698276186"",""franchise"":""0006"",""promoted"":"""",""type"":""TAXI""}",
2023,1698276126,2023-10-25T23:22:06+00:00,TAXI,0006,,0,,0,,0,"{""timestamp"":""1698276126"",""demoted"":""16349,"",""franchise"":""0006"",""promoted"":"""",""type"":""TAXI""}",
2023,1698269980,2023-10-25T21:39:40+00:00,AUCTION_INIT,0003,13592|0.90|,1,,0,,0,"{""timestamp"":""1698269980"",""franchise"":""0003"",""type"":""AUCTION_INIT"",""transaction"":""13592|0.90|""}",
2023,1698265523,2023-10-25T20:25:23+00:00,AUCTION_INIT,0025,13592|0.90|,1,,0,,0,"{""transaction"":""13592|0.90|"",""type"":""AUCTION_INIT"",""timestamp"":""1698265523"",""franchise"":""0025""}",
2023,1698265511,2023-10-25T20:25:11+00:00,AUCTION_WON,0019,14947|1.5|,1,,0,,0,"{""transaction"":""14947|1.5|"",""type"":""AUCTION_WON"",""timestamp"":""1698265511"",""franchise"":""0019""}",
2023,1698265499,2023-10-25T20:24:59+00:00,TAXI,0025,,0,,0,,0,"{""type"":""TAXI"",""promoted"":"""",""franchise"":""0025"",""timestamp"":""1698265499"",""demoted"":""13638,""}",
2023,1698263234,2023-10-25T19:47:14+00:00,AUCTION_WON,0001,16444|0.90|,1,,0,,0,"{""timestamp"":""1698263234"",""franchise"":""0001"",""transaction"":""16444|0.90|"",""type"":""AUCTION_WON""}",
2023,1698261012,2023-10-25T19:10:12+00:00,AUCTION_WON,0026,15148|0.90|,1,,0,,0,"{""franchise"":""0026"",""timestamp"":""1698261012"",""type"":""AUCTION_WON"",""transaction"":""15148|0.90|""}",
2023,1698260793,2023-10-25T19:06:33+00:00,TAXI,0006,,0,,0,,0,"{""promoted"":""15761,"",""type"":""TAXI"",""demoted"":"""",""timestamp"":""1698260793"",""franchise"":""0006""}",
2023,1698251330,2023-10-25T16:28:50+00:00,AUCTION_WON,0004,16014|1|,1,,0,,0,"{""transaction"":""16014|1|"",""type"":""AUCTION_WON"",""franchise"":""0004"",""timestamp"":""1698251330""}",
2023,1698251330,2023-10-25T16:28:50+00:00,AUCTION_WON,0003,14807|1.40|,1,,0,,0,"{""franchise"":""0003"",""timestamp"":""1698251330"",""transaction"":""14807|1.40|"",""type"":""AUCTION_WON""}",
2023,1698251235,2023-10-25T16:27:15+00:00,FREE_AGENT,0026,16173,1,,0,,0,"{""transaction"":""|16173,"",""type"":""FREE_AGENT"",""timestamp"":""1698251235"",""franchise"":""0026""}",
2023,1698244749,2023-10-25T14:39:09+00:00,TAXI,0032,,0,,0,,0,"{""demoted"":"""",""timestamp"":""1698244749"",""franchise"":""0032"",""promoted"":""12842,16458,15391,"",""type"":""TAXI""}",
2023,1698244634,2023-10-25T14:37:14+00:00,FREE_AGENT,0032,16325;15399;14717,3,,0,,0,"{""timestamp"":""1698244634"",""franchise"":""0032"",""transaction"":""|16325,15399,14717,"",""type"":""FREE_AGENT""}",
2023,1698243766,2023-10-25T14:22:46+00:00,FREE_AGENT,0017,13682,1,,0,,0,"{""timestamp"":""1698243766"",""franchise"":""0017"",""type"":""FREE_AGENT"",""transaction"":""|13682,""}",
2023,1698243505,2023-10-25T14:18:25+00:00,FREE_AGENT,0017,13716,1,,0,,0,"{""timestamp"":""1698243505"",""franchise"":""0017"",""type"":""FREE_AGENT"",""transaction"":""|13716,""}",
2023,1698243060,2023-10-25T14:11:00+00:00,AUCTION_WON,0017,16444|0.90|,1,,0,,0,"{""franchise"":""0017"",""timestamp"":""1698243060"",""transaction"":""16444|0.90|"",""type"":""AUCTION_WON""}",
2023,1698240909,2023-10-25T13:35:09+00:00,AUCTION_INIT,0005,15016|0.90|,1,,0,,0,"{""type"":""AUCTION_INIT"",""transaction"":""15016|0.90|"",""franchise"":""0005"",""timestamp"":""1698240909""}",
2023,1698240892,2023-10-25T13:34:52+00:00,TAXI,0005,,0,,0,,0,"{""demoted"":""13711,"",""timestamp"":""1698240892"",""franchise"":""0005"",""promoted"":"""",""type"":""TAXI""}",
2023,1698240867,2023-10-25T13:34:27+00:00,AUCTION_WON,0001,13914|0.90|,1,,0,,0,"{""timestamp"":""1698240867"",""franchise"":""0001"",""transaction"":""13914|0.90|"",""type"":""AUCTION_WON""}",
2023,1698240867,2023-10-25T13:34:27+00:00,AUCTION_WON,0001,13317|0.90|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""13317|0.90|"",""timestamp"":""1698240867"",""franchise"":""0001""}",
2023,1698238714,2023-10-25T12:58:34+00:00,TAXI,0005,,0,,0,,0,"{""demoted"":""14910,"",""timestamp"":""1698238714"",""franchise"":""0005"",""promoted"":""15911,"",""type"":""TAXI""}",
2023,1698238699,2023-10-25T12:58:19+00:00,TAXI,0005,,0,,0,,0,"{""demoted"":""12700,"",""timestamp"":""1698238699"",""franchise"":""0005"",""promoted"":""15499,"",""type"":""TAXI""}",
2023,1698238271,2023-10-25T12:51:11+00:00,TAXI,0002,,0,,0,,0,"{""type"":""TAXI"",""promoted"":""15758,16270,"",""franchise"":""0002"",""timestamp"":""1698238271"",""demoted"":""""}",
2023,1698238212,2023-10-25T12:50:12+00:00,FREE_AGENT,0015,13716,1,,0,,0,"{""transaction"":""|13716,"",""type"":""FREE_AGENT"",""timestamp"":""1698238212"",""franchise"":""0015""}",
2023,1698238205,2023-10-25T12:50:05+00:00,FREE_AGENT,0015,16160,1,,0,,0,"{""timestamp"":""1698238205"",""franchise"":""0015"",""transaction"":""|16160,"",""type"":""FREE_AGENT""}",
2023,1698233645,2023-10-25T11:34:05+00:00,AUCTION_WON,0021,16384|1.40|,1,,0,,0,"{""franchise"":""0021"",""timestamp"":""1698233645"",""transaction"":""16384|1.40|"",""type"":""AUCTION_WON""}",
2023,1698233645,2023-10-25T11:34:05+00:00,AUCTION_WON,0018,16342|1.10|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""16342|1.10|"",""franchise"":""0018"",""timestamp"":""1698233645""}",
2023,1698233645,2023-10-25T11:34:05+00:00,AUCTION_WON,0018,15394|0.90|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""15394|0.90|"",""franchise"":""0018"",""timestamp"":""1698233645""}",
2023,1698232655,2023-10-25T11:17:35+00:00,FREE_AGENT,0025,13711;14197,2,,0,,0,"{""transaction"":""|13711,14197,"",""type"":""FREE_AGENT"",""franchise"":""0025"",""timestamp"":""1698232655""}",
2023,1698225752,2023-10-25T09:22:32+00:00,AUCTION_INIT,0011,15888|0.90|,1,,0,,0,"{""type"":""AUCTION_INIT"",""transaction"":""15888|0.90|"",""timestamp"":""1698225752"",""franchise"":""0011""}",
2023,1698225716,2023-10-25T09:21:56+00:00,AUCTION_INIT,0011,14902|0.90|,1,,0,,0,"{""timestamp"":""1698225716"",""franchise"":""0011"",""transaction"":""14902|0.90|"",""type"":""AUCTION_INIT""}",
2023,1698225667,2023-10-25T09:21:07+00:00,TAXI,0011,,0,,0,,0,"{""type"":""TAXI"",""promoted"":"""",""franchise"":""0011"",""timestamp"":""1698225667"",""demoted"":""11390,""}",
2023,1698220742,2023-10-25T07:59:02+00:00,FREE_AGENT,0013,10738,1,,0,,0,"{""type"":""FREE_AGENT"",""transaction"":""|10738,"",""timestamp"":""1698220742"",""franchise"":""0013""}",
2023,1698220702,2023-10-25T07:58:22+00:00,AUCTION_WON,0013,16393|1.40|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""16393|1.40|"",""franchise"":""0013"",""timestamp"":""1698220702""}",
2023,1698220702,2023-10-25T07:58:22+00:00,AUCTION_WON,0004,16174|1.40|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""16174|1.40|"",""franchise"":""0004"",""timestamp"":""1698220702""}",
2023,1698220702,2023-10-25T07:58:22+00:00,AUCTION_WON,0005,14923|1.40|,1,,0,,0,"{""transaction"":""14923|1.40|"",""type"":""AUCTION_WON"",""franchise"":""0005"",""timestamp"":""1698220702""}",
2023,1698220702,2023-10-25T07:58:22+00:00,AUCTION_WON,0004,14595|1.40|,1,,0,,0,"{""franchise"":""0004"",""timestamp"":""1698220702"",""transaction"":""14595|1.40|"",""type"":""AUCTION_WON""}",
2023,1698220702,2023-10-25T07:58:22+00:00,AUCTION_WON,0005,14341|0.90|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""14341|0.90|"",""timestamp"":""1698220702"",""franchise"":""0005""}",
2023,1698220702,2023-10-25T07:58:22+00:00,AUCTION_WON,0004,14254|1.40|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""14254|1.40|"",""timestamp"":""1698220702"",""franchise"":""0004""}",
2023,1698220702,2023-10-25T07:58:22+00:00,AUCTION_WON,0004,14143|1.40|,1,,0,,0,"{""franchise"":""0004"",""timestamp"":""1698220702"",""transaction"":""14143|1.40|"",""type"":""AUCTION_WON""}",
2023,1698220702,2023-10-25T07:58:22+00:00,AUCTION_WON,0004,14087|1.40|,1,,0,,0,"{""transaction"":""14087|1.40|"",""type"":""AUCTION_WON"",""franchise"":""0004"",""timestamp"":""1698220702""}",
2023,1698220702,2023-10-25T07:58:22+00:00,AUCTION_WON,0011,13685|1.40|,1,,0,,0,"{""type"":""AUCTION_WON"",""transaction"":""13685|1.40|"",""timestamp"":""1698220702"",""franchise"":""0011""}",
2023,1698220702,2023-10-25T07:58:22+00:00,AUCTION_WON,0004,13129|1.40|,1,,0,,0,"{""franchise"":""0004"",""timestamp"":""1698220702"",""transaction"":""13129|1.40|"",""type"":""AUCTION_WON""}",
2023,1698209386,2023-10-25T04:49:46+00:00,AUCTION_INIT,0030,10868|0.90|,1,,0,,0,"{""timestamp"":""1698209386"",""franchise"":""0030"",""transaction"":""10868|0.90|"",""type"":""AUCTION_INIT""}",
2023,1698209319,2023-10-25T04:48:39+00:00,TAXI,0030,,0,,0,,0,"{""promoted"":"""",""type"":""TAXI"",""timestamp"":""1698209319"",""demoted"":""13909,"",""franchise"":""0030""}",
