season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2023,10266,"Heyward, Cameron",DT,11,8.527272727272727,8.5,0.0,18.1,6.03430961767653,0.7076482494076954,3.5,13.6,1.3018408264023502,-0.4213898944895307,4.993576827212774,1.2122401757586172,1.3615754399511806,1.0571326452354008,1.7079486603253506,2.452838153738712
2023,13748,"Jones, Justin",DT,17,8.48235294117647,9.0,-2.5,21.5,6.418010988764597,0.7566309764840371,5.0,13.2,1.5504632539470748,-0.2579827618972945,4.828762019302551,1.1434807732185808,1.0773405791020256,0.7379466867312807,1.391157246830139,1.553716504067982
2023,12741,"Jones, Chris",DT,16,8.33125,9.1,-1.3,23.5,5.883740174200422,0.7062253772483627,3.5,11.425,1.2042781295453298,-0.4261366179465469,4.882854346848272,1.2102795557602106,1.0188700024593456,1.940608562949416,1.4172130562841134,0.9876035412936524
2023,14595,"Strong, Kevin",DT,15,8.286666666666667,6.4,2.5,17.0,4.523548263132481,0.5458827348912889,4.5,11.5,0.3229307059032296,-0.9610421445211753,5.360475590827664,1.5002433710911731,1.7229837710438312,2.0780837360546056,0.9043732217703712,
2023,15390,"McNeill, Alim",DT,12,8.216666666666667,8.55,0.0,19.8,5.472329384173515,0.6660035761671621,3.75,11.725,0.9377011583853657,-0.5603171663698864,4.931962202368184,1.2695068775020162,1.6024882135314193,1.8810870701955946,1.1152216416559622,1.2659618083565538
2023,12739,"Clark, Kenny",DT,17,8.088235294117647,9.8,-1.0,19.8,5.360627965073756,0.6627685484091189,3.5,11.5,0.8653233143916869,-0.5711092688384615,4.8643181889964175,1.2716095546745059,1.2381672288578054,1.0645774329994702,1.2992196319796931,1.31258241073506
2023,12764,"Hargrave, Javon",DT,16,7.9625,9.0,0.0,17.9,5.483939619470659,0.688720831330695,2.5,12.025,0.9452241048782486,-0.4845320529593261,4.71510734768732,1.2280342611595834,1.0362536899164758,0.8565186587394618,1.1688374798594254,1.5644822990525908
2023,16233,"Carter, Jalen",DT,16,7.7562500000000005,5.699999999999999,0.7,17.9,5.4258603868418875,0.6995468669578582,4.425,9.25,0.9075911932075063,-0.4484162312244727,4.563716453364697,1.2070368064457682,1.0986846053059625,1.1321862486052996,,
2023,12305,"Jarrett, Grady",DT,8,7.7375,8.45,0.0,12.0,3.349603521314127,0.4329051400729082,6.875,9.625,-0.43773634797407923,-1.3379371423775885,5.399868968022758,1.7788977689769532,1.923710842833122,1.5118026868028658,1.7592644238339241,1.6748359840275788
2023,15393,"Odighizuwa, Osa",DT,17,7.7,6.5,0.0,18.5,5.069284669341774,0.6583486583560745,4.5,8.9,0.6765450537658187,-0.5858540901877362,4.643173171818423,1.268683283039199,1.083416929687287,2.231028906691767,0.9430144958803177,1.1324845895266196
2023,14400,"Ledbetter, Jonathan",DT,12,7.658333333333334,8.5,3.0,10.5,2.2231577891718697,0.290292638411996,6.5,9.1,-1.167626031788431,-1.8136946462808534,5.935346064408062,2.3760342602715085,2.4121843126334888,1.9070985317562466,0.585962428600626,
2023,13777,"Nichols, Bilal",DT,17,7.5352941176470605,7.0,1.5,16.7,3.233999741072889,0.4291802935069407,6.0,8.0,-0.512642758642929,-1.3503632879399243,5.272458731680984,1.7797105759240384,1.7042761140357072,1.6247742135353902,1.065243382879397,1.3458483181553726
2023,12754,"Collins, Maliek",DT,15,7.2266666666666675,5.0,1.5,21.5,5.768704842124925,0.7982525150541869,2.5,9.75,1.1297400494938536,-0.11913266763395765,4.018716284931155,1.06765870801333,1.199879904046752,1.4112221283066584,1.2008887200281986,0.8991143541585271
2023,15391,"Williams, Milton",DT,16,7.2125,6.0,0.0,15.0,4.51481934854541,0.6259714868000568,3.75,11.1,0.3172747346245391,-0.6938648335906105,4.435809642759689,1.3078397575982923,1.352482284377698,2.3092168238527604,1.0082088520693044,0.9317499698266724
2023,15089,"Roach, Malcolm",DT,12,7.166666666666667,5.75,0.0,15.5,4.6785562825394,0.6528218068659628,3.75,11.5,0.42336941417410173,-0.6042917519548059,4.33601894462895,1.2620578735308048,1.4032469040444602,1.633322510156526,0.748189951152648,0.5526219716224803
2023,13265,"Ogunjobi, Larry",DT,17,7.129411764705882,6.5,1.5,18.9,4.402374320066302,0.6174947478640853,4.0,9.5,0.24441506287894407,-0.722143365349392,4.407687736927942,1.3196811887367301,1.354753983115296,1.6357971239952704,1.3711906887365939,1.3633028631571287
2023,16254,"Kancey, Calijah",DT,14,7.1000000000000005,6.75,-1.0,19.1,5.61324963177048,0.790598539685983,3.0,9.8,1.0290115802074435,-0.14466644744781962,3.9651545796776566,1.073602297710212,1.374131848175164,2.4539971692057816,,
2023,16344,"Stills, Dante",DT,16,6.99375,6.25,0.0,19.1,5.245887526196116,0.7500822200101684,3.4,9.125,0.7909763127888219,-0.2798295144427766,3.9962408165939567,1.1197367821093873,1.4358219857993006,1.2834614909990294,,
2023,14215,"Saunders, Khalen",DT,17,6.882352941176471,8.0,0.0,10.5,2.8467185017794967,0.4136257652158243,6.5,9.0,-0.7635847909390627,-1.4022534340911332,4.868581990033064,1.789149098898889,2.0255660196860874,4.105336155958896,1.3594690439231585,0.4769341608593794
2023,10762,"Cox, Fletcher",DT,16,6.812500000000001,5.85,0.0,15.6,4.104551589394388,0.6025029855991761,5.375,9.024999999999999,0.05143839962731585,-0.7721561153621719,4.251162126510987,1.334593231294631,1.2092341118827756,1.7086739239014987,1.549786923964527,1.3130330403480028
2023,13317,"Godchaux, Davon",DT,17,6.794117647058823,6.5,1.5,20.0,5.247012661363808,0.7722875778630713,1.5,9.0,0.79170535328173,-0.2057520983513417,3.8335300274748887,1.0875786580486255,1.1294159728541366,0.9676326710535365,1.4450472124388138,1.0683523025275004
