season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_index_vs_avg,consistency_index_vs_replacement,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2023,16207,"Iosivas, Andrei",WR,16,1.125,0.15,-1.0,5.4,1.7963504669189696,1.5967559705946397,0.0,1.6500000000000001,-1.104955955513364,-0.019746628239070276,0.4332328538913045,0.40231008713279404,62.323593810925736,134.11826340269556,0.44094098781989205,0.25961538461538464,,
2023,16102,"Pola-Mao, Isaiah",S,16,1.5,0.0,0.0,15.5,3.7416573867739413,2.494438257849294,0.0,1.5,-0.31943847875992537,1.8664992772007611,0.4292535421482016,0.316345083089301,37.22816556733194,61.81270123866567,0.40532516063240326,0.2727272727272727,0.6345688207908464,
2023,15257,"Sermon, Trey",RB,15,1.4200000000000002,0.0,-1.0,11.6,3.298120676991671,2.322620195064557,-0.05,0.9,-0.4336060134907851,0.10237985089366913,0.4273735535916136,0.3303769500008275,51.39242004009733,120.62271649070662,0.4641885991813449,0.9112784428459422,,0.6410416893086948
2023,16234,"Simpson, Trenton",LB,15,1.2333333333333334,0.0,0.0,7.0,2.3299976156401727,1.8891872559244642,0.0,1.0,-0.4108223494502296,0.2765106645075468,0.4268789884782664,0.370370635564624,42.519582813843044,125.47892592260045,0.5073742424469336,0.7380952380952382,,
2023,14420,"Ingold, Alec",RB,17,1.2,0.0,-1.1,6.8,2.177424274363689,1.8145202286364075,0.0,2.6,-0.776445353269771,0.020308503040436254,0.4263604104850871,0.37766438989023965,58.74830843791514,137.88766023250702,0.3797370258558953,0.9403182510283857,0.2397113862081116,0.5384081979386847
2023,15995,"Turner, DJ",WR,10,1.5,0.5,-2.0,12.5,3.7815340802378077,2.5210227201585385,0.0,1.0,-0.4749917544249266,0.10956888551759993,0.42601258759627103,0.31370685115463987,48.59768370812147,104.5805696651611,0.31370685115463987,0.5185471843290629,0.2979036768885134,
2023,16528,"Cook, Alex",S,10,1.15,0.75,0.0,7.0,2.0006249023742555,1.7396738281515267,0.0,1.0,-1.0635413403480558,0.8282595484661264,0.4197579975335646,0.38325350132569325,45.10209124250848,74.8863675855844,0.38325350132569325,0.34549150281252633,,
2023,16465,"Thompson, NaJee",CB,15,1.1466666666666667,0.0,0.0,6.0,1.9885896733335635,1.7342351802327587,0.0,1.0,-1.029968025909089,0.31715899542332443,0.4193738252497556,0.3836815327637936,49.61935402428161,84.16953972656998,0.48645457677430926,0.609231735499418,,
2023,16280,"Henley, Daiyan",LB,15,0.9,0.5,0.0,2.5,1.036018017861337,1.1511311309570411,0.0,1.75,-1.0664743189309978,0.05303612878197834,0.41838453595322606,0.4420393101164071,50.74734670802249,149.75976096057428,0.4880884817015155,0.8166998673296223,,
2023,16477,"Johnson, Quindell",S,9,1.3888888888888888,0.0,0.0,10.5,3.2470309324894346,2.337862271392393,0.0,1.0,-0.5308377279687636,1.651116300328803,0.416101317538639,0.3270258472251765,38.485100721034804,63.89968446623542,,0.14285714285714285,,
2023,13802,"Martin, Jake",DE,17,1.0705882352941176,0.0,0.0,6.7,1.726187470523119,1.6123729120270893,0.0,2.0,-1.1743096483328508,1.8728050845032296,0.4098144757072172,0.39270528783139264,41.15925167504396,59.485026006032896,0.37858312965141655,0.14285714285714288,0.7012614955973611,0.8040910415144794
2023,16072,"Cochrane, Jack",LB,17,1.2941176470588236,0.0,-2.0,11.0,2.9056680082890516,2.245288915496085,0.0,1.0,-0.11913349488104356,0.38433397272463526,0.39876808529418734,0.33134348447238743,38.039156928229936,112.25680588760534,0.38666990919894373,0.22222222222222224,0.2079012830989005,
2023,15885,"Williams, Joshua",CB,16,1.0875,0.0,-1.8,6.0,1.8801180149128935,1.7288441516440403,0.0,2.0,-1.0723940627200663,0.3133373058323883,0.3985203769679615,0.37758869406359735,48.83140179134472,82.83293270947003,-0.0485961844977829,-0.20930232558139533,0.6163191231185562,
2023,13202,"Lawson, Carl",DE,8,0.875,0.5,0.0,3.0,1.0532687216470449,1.203735681882337,0.0,1.25,-1.4692029756387146,0.7271016640812914,0.39705306185023614,0.4261497731763586,44.66455204178308,64.55102878763498,0.5545929222908379,0.33333333333333337,1.196008528008686,
2023,16121,"Thomas, Keir",DE,8,0.875,0.5,0.0,3.0,1.0532687216470449,1.203735681882337,0.0,1.25,-1.4692029756387146,0.7271016640812914,0.39705306185023614,0.4261497731763586,44.66455204178308,64.55102878763498,0.34912934784623184,0.33333333333333337,,
2023,16299,"Davis, Derius",WR,17,1.4294117647058822,0.0,-1.9,11.5,3.783830102186742,2.647123939801425,-0.1,1.3,-0.4742631509733174,0.12721189172890926,0.3919284861988292,0.29880069613101057,46.288506830165844,99.61129921999664,0.19756395731175821,-0.027641606393026725,,
2023,15371,"Adams, Myles",DT,10,1.34,0.0,0.0,10.9,3.2726747470532422,2.4422945873531656,0.0,0.0,-0.48758297362085573,5.365417028357328,0.38927522499762207,0.31362087669419836,29.643475883672604,41.11084491912981,0.31362087669419836,0.0,1.071430772615752,
2023,14209,"Oliver, Josh",TE,17,1.4,0.2,-4.5,10.9,3.63560821030313,2.596863007359379,0.0,2.4,0.17849302827232993,0.021118201993351633,0.3892280570973994,0.3020099923216875,65.88138578216002,145.3052989050815,0.44793125636913755,0.5146504673504605,0.257486242695282,0.17036749645093055
2023,14558,"Harty, Deonte",WR,16,1.35,0.0,-1.9,12.4,3.4203435499961117,2.5335878148119346,-0.55,2.0,-0.5896094161353321,0.11132688630175859,0.3820479554353031,0.3054061261824746,47.311782538731514,101.8133538934056,0.10937188737018731,0.3333333333333333,,1.0618907362875893
2023,13753,"Akins, Jordan",TE,17,1.0705882352941178,0.2,-2.0,5.6,1.9726854511739464,1.8426182785690706,0.0,1.1,-0.58784921722515,-0.050099272188401205,0.376620471121798,0.36014178185967527,78.56243260222739,173.27409884368546,0.5620847376676122,0.9514111390718178,0.9181319720167216,0.13025199112483518
2023,16118,"Brown, Mike",S,9,0.8888888888888888,0.5,0.0,4.0,1.2196943555611193,1.3721561500062593,0.0,1.0,-1.3973045870376204,0.3227091549274179,0.3747176967614646,0.40045553418735685,47.12646323911043,78.24758346917557,0.3657252852756912,0.34549150281252633,,
2023,14280,"Miller, Scotty",WR,17,1.2352941176470589,0.0,-3.0,9.2,2.8520253229777914,2.308782404315355,0.0,1.0,-0.7699555238936234,0.07987403227735386,0.37333797352040227,0.3206869150829258,49.67899556918151,106.90751617344614,0.29409200543246866,0.0,0.24848434519984827,0.2555299694421677
2023,14841,"Claypool, Chase",WR,12,1.05,0.5,-2.0,5.0,1.9176808910765106,1.8263627534062006,0.0,1.375,-1.0664538123315832,0.012377992813567152,0.37150220676188467,0.35987485924569046,55.74976931410931,119.97161569650126,0.4018186176641808,0.25320099082873315,0.49139095089911644,0.7579093786297564
2023,16484,"Denbow, Trevor",S,16,0.65625,1.0,0.0,1.5,0.5219779090153146,0.7953949089757175,0.0,1.0,-1.6955028165961272,-0.470672741291495,0.36551846990275483,0.4311823424720921,50.7424597167825,84.2514922449157,0.40271214587634024,0.5714285714285715,,
2023,16466,"Greene, Mike",DT,10,0.8,0.75,-0.5,2.5,0.9539392014169457,1.192424001771182,0.0,1.5,-1.9900265498728196,1.1958294881818352,0.3648929218772045,0.40942932073826094,38.69929936841354,53.66984968487169,0.4094293207382609,0.5187777596707432,,
2023,16318,"Hampton, Nick",DE,10,0.8,0.5,0.0,3.0,0.9797958971132712,1.224744871391589,0.0,1.0,-1.5014009872552918,0.7860054998196947,0.3595917942265425,0.40408205773457523,42.351645437501276,61.20832201076107,0.4040820577345752,0.888888888888889,,
2023,16019,"Hansen, Jake",LB,14,0.75,0.5,0.0,2.5,0.8183170883849714,1.0910894511799618,0.0,1.375,-1.176782119312074,0.03485622882794938,0.35866471402109995,0.41246931285574057,47.35262848093279,139.7416570951147,0.5135135135135135,0.6340617062642419,0.8717604341353593,
2023,14839,"Reagor, Jalen",WR,11,1.2545454545454546,0.0,-2.8,6.1,3.187293989453532,2.5405966582600614,-1.5,4.0,-0.6635637240573964,0.11230750384724775,0.35433164961579383,0.2996076840329954,46.413520812718644,99.88032507707257,0.3196763584937847,0.6335306735544928,0.5431859990687834,0.4080565426745152
2023,11555,"Davis, Cody",S,11,1.2,0.0,0.0,10.2,2.8714899521771873,2.3929082934809895,0.0,0.75,-0.6913408320738587,1.7268365711741984,0.35367887847297147,0.3099581853041264,36.476541783942885,60.56472418531141,0.3312230153663649,0.49868530319543214,,0.31970302798878886
2023,13148,"Ogunbowale, Dare",RB,12,1.125,0.1,-2.3,8.0,2.4732316915323564,2.1984281702509834,0.0,1.9249999999999998,-0.6859530313831113,0.08231961168380594,0.3517352712384722,0.3239058317769929,50.38579283475626,118.26007025013357,0.3600646559542738,0.0922165518034267,0.5683559632244372,0.4807650583320656
2023,16099,"Wooten, Chandler",LB,8,1.0,0.25,0.0,6.0,1.920286436967152,1.920286436967152,0.0,0.625,-0.6184206312750458,0.2859271232426691,0.34243216259242865,0.34243216259242865,39.312168129299835,116.01357083276102,0.2894859559639203,0.4572681607850985,0.15571069631617712,
2023,16238,"Sewell, Noah",LB,13,0.9615384615384616,0.0,0.0,6.5,1.7482027965174631,1.8181309083781616,0.0,1.0,-0.7056144154505696,0.25499565536245566,0.34119723064668717,0.34987900556572027,40.16708648971966,118.53650804234404,0.24137931034482754,0.34549150281252633,,
2023,15973,"Blackshear, Raheem",RB,12,0.875,0.0,-0.4,4.2,1.3821028664080446,1.5795461330377651,0.0,1.3,-1.0197471661213282,-0.017645919338180483,0.3392069592372705,0.36732250833458174,57.13955721930871,134.11177378865716,0.35063090963314086,0.23114810013431916,0.4011513554447848,
2023,12088,"Phillips, Adrian",S,17,0.7941176470588235,0.0,0.0,3.5,1.0854495345438786,1.3668623768330324,0.0,1.5,-1.4546797114924397,0.3154271402919975,0.33551492255387844,0.3807896733557304,44.812142700557196,74.4049443855665,0.1136229172359372,0.0,1.4870946166566206,1.0481191247923183
2023,16113,"Smartt, Stone",TE,16,1.2374999999999998,0.0,-3.0,10.2,3.3434404062282908,2.7017700252349828,-1.0,4.1,0.04385025559536615,0.031023757248637512,0.334299535509758,0.28491239300198123,62.15166303997154,137.0791744626061,0.3686073559844495,0.7522175804423363,,
2023,15879,"Armour-Davis, Jalyn",CB,9,0.6666666666666666,1.0,0.0,2.0,0.6666666666666666,1.0,0.0,1.0,-1.5470058859243314,-0.20333888349104162,0.3333333333333333,0.4,51.729728732947756,87.74937810560446,0.36072325920955717,0.6125741132772068,,
2023,15800,"Heyward, Connor",TE,17,1.035294117647059,0.8,-2.5,5.5,2.1978441780849405,2.122917672013863,-1.0,2.7,-0.4840869447882252,-0.023632776561932876,0.3315150210090019,0.3237475186383392,70.62327642692975,155.76381961367375,0.3680163825356687,0.2916309306731069,0.4663109813326608,
2023,15726,"Rivers, Ronnie",RB,9,1.0111111111111113,0.3,-0.3,6.9,2.1115788955420935,2.0883747318548176,0.0,0.6,-0.7965885304493864,0.0645431215797994,0.32739262521548274,0.3249511405800165,50.54839785025891,118.64171911332465,0.30072153864388956,0.2664524734601233,,
2023,16357,"Jones, Andre",DE,15,0.9333333333333333,0.0,0.0,5.0,1.730767331432956,1.8543935693924527,0.0,0.5,-1.17230261490637,2.5513626766688775,0.32698130466009634,0.3417842752804471,35.822244927041375,51.77176659826287,0.47303820842153493,0.39228095605926194,,
2023,12394,"Carter, DeAndre",WR,17,1.0470588235294116,0.0,-1.0,8.7,2.5594387360510535,2.444407781621793,0.0,0.5,-0.8628028928956019,0.09884957732763242,0.3039880553969733,0.2941640244919764,45.570219993449214,98.06557027089741,0.3898305084745763,0.35294117647058826,0.7103299004693966,0.6298655702122741
2023,13778,"Flowers, Tre",CB,17,1.035294117647059,0.0,-1.6,8.0,2.5179219201253544,2.4320836728483535,0.0,1.0,-0.822932660961203,0.8118624228658207,0.3016517708578614,0.29429138598112153,38.05903391311659,64.55971525419955,0.21886404451270222,0.2684747639175602,0.6766265897436147,0.7330351485841706
2023,14843,"Bowden, Lynn",WR,15,0.9066666666666665,0.0,-1.2,6.0,1.858840737903301,2.0501919903345236,0.0,1.2999999999999998,-1.0851257325695873,0.04369426896523724,0.29724904843358063,0.31714486737432734,49.13028165493967,105.72670241122518,0.4793831425629363,0.6617357855443919,,
2023,16197,"Mingo, Jonathan",WR,16,1.2875,-0.2,-4.3,10.4,4.3099992749419345,3.347572252382085,-2.0,3.375,-0.30729232755515534,0.22521264037003375,0.29614228936495857,0.24246707642235582,37.56162240714992,80.83133946219228,0.012418500970818654,-0.1293961427622251,,
2023,15476,"Mukuamu, Israel",S,15,0.8666666666666667,0.0,0.0,5.4,1.6843066493037684,1.9434307491966558,0.0,0.75,-1.198733141415148,1.1085437300065977,0.2944409909773498,0.3228642550550083,37.99535565902289,63.086524195243754,0.3230613918858997,0.18749999999999997,0.4328224368803356,
2023,15041,"Cager, Lawrence",TE,11,0.8363636363636364,0.0,0.0,5.0,1.5784184992192931,1.8872395099361112,0.0,0.65,-0.7695434177691358,-0.04588603572609678,0.28967587672771333,0.3243707864401667,70.75923797635444,156.06369086477454,0.25126142551182884,0.42906836710336577,,
2023,13930,"Turner, Zeke",LB,16,0.84375,0.5,0.0,7.0,1.6556602723687006,1.9622640265110525,0.0,1.0,-0.752505176574632,0.298637433498025,0.2848328145124075,0.317717596930206,36.47486700314271,107.64045251248271,0.2142857142857143,0.2142857142857143,0.5531599695690259,
2023,10932,"Bolden, Brandon",RB,17,0.9647058823529411,0.0,0.0,9.5,2.3346346675961676,2.420048131044808,0.0,0.7,-0.7283521254376574,0.11811699427643373,0.2820737736396207,0.28929882236495996,45.00243311783188,105.62483197189287,0.4097846466371528,0.7233659015815791,0.5003366446473829,1.0039253902446494
2023,16219,"Allen, Davis",TE,15,1.1,0.0,-3.0,12.5,3.2596523331995595,2.96332030290869,0.0,1.0,0.005237313606184682,0.05571991943107965,0.2775450672489699,0.25823703766306094,56.332619231355785,124.244928644698,0.33832836688307816,0.46273980889185684,,
2023,15308,"Marshall, Terrace",WR,8,0.9749999999999999,0.75,-3.0,5.7,2.4539508960042373,2.5168727138505003,-0.25,1.9500000000000002,-0.8962776618962084,0.10898825206078608,0.2772349411908362,0.28228542598215434,43.73005497584961,94.10559746696093,-0.014936451389968138,0.16392586674654763,0.7128910062961424,0.3017134931317306
2023,16202,"Bell, Ronnie",WR,17,1.0941176470588236,0.0,-3.0,9.8,3.2603627709081513,2.9799014572816436,-1.0,1.0,-0.6403765910261044,0.1737712812773577,0.27491073806790406,0.256813258844997,39.784051510079685,85.61393163306124,0.2195186728555287,-0.00447417197342306,,
2023,15595,"Campbell, Elijah",S,17,0.9823529411764705,0.5,-2.8,7.5,2.5400869123892886,2.585717216204665,0.0,1.0,-0.8329797460256614,1.99206089249841,0.2739627477417896,0.27749401794021417,32.65608917621853,54.22134164043059,0.378724937675249,0.8194638209955969,0.17303026681876918,
2023,16045,"Schooler, Brenden",S,17,0.9411764705882353,0.0,-2.0,6.2,2.292201311231427,2.435463893183391,0.0,1.0,-0.9389239985429594,1.78537525232118,0.27395906341955945,0.28588059526535886,33.643039522197455,55.860048945604035,0.04889156341644014,0.05220981187298825,0.3769978999506852,
2023,15481,"Johnson, Patrick",DE,15,0.7333333333333333,0.0,-1.0,3.0,1.236482466066094,1.686112453726492,0.0,2.0,-1.3889131772193077,2.079549940118625,0.27300917067562336,0.3278958563101301,34.366606438126595,49.6680185988555,0.5335705707421706,0.4858901851757657,0.4734469833638294,0.5341956949708966
2023,14875,"Bryant, Harrison",TE,17,1.1235294117647059,0.0,-2.1,13.3,3.506217907352712,3.1207175091620996,-1.0,1.5,0.11886472938456451,0.07058171566876818,0.2726538301319186,0.24932869090317714,54.38932515337698,119.95887844237139,0.3517493217615716,0.3240877713741316,0.5643875580142094,0.727107000015596
2023,15521,"Ogbongbemiga, Amen",LB,15,0.8666666666666667,0.0,0.0,6.0,1.936204764194347,2.2340824202242464,0.0,0.25,-0.6103549070431761,0.38094078046829366,0.26797915267928557,0.29516560875973774,33.88583580964865,100.0,0.24584631100163515,0.34375,0.09243507104487589,0.5718069023797366
2023,10267,"Miller, Von",DE,11,0.6363636363636364,0.0,0.0,2.0,0.8813963377120598,1.385051387833237,0.0,1.5,-1.5445226472264544,1.2354597116595267,0.26681338591272774,0.33824007393227384,35.450778894378416,51.23490876644976,0.31306822878312,0.4040820577345752,1.1749064490291745,1.3582629758297213
2023,14467,"Phillips, Del'Shawn",LB,17,0.7647058823529411,0.0,0.0,6.0,1.436065366556906,1.8779316331898004,0.0,1.0,-0.8637726437979099,0.2731025970451405,0.2657137068629276,0.3139102475865677,36.037772670674194,106.35054974920467,0.3062870566386034,0.43749999999999994,0.0,0.46389458741943623
2023,16201,"Hutchinson, Xavier",WR,16,0.8875,0.0,-2.5,6.8,2.106203634504508,2.373187193807896,-0.4,2.4,-1.0066293312841748,0.0888850006428694,0.2631042835776114,0.28571855049727646,44.26189512757858,95.25009946365438,0.28319888847983643,-0.12789489168891588,,
2023,15026,"Sullivan, Stephen",TE,11,0.9545454545454546,2.2,-4.0,4.0,2.515899852163377,2.6357046070282997,-1.0,2.7,-0.3375139917581508,0.0247857127044121,0.26254758230363145,0.2714939260736084,59.224517518999306,130.62318162314284,0.2900843067736025,-0.2664113349338582,0.27470087985711844,
2023,13763,"Dissly, Will",TE,16,0.875,0.05,-2.0,5.5,2.0458800062564766,2.3381485785788305,-0.05,1.325,-0.5541181979146027,-0.003310192994143285,0.26212134642985807,0.2872732997369172,62.66667847440902,138.21507151081198,0.22682781008518682,0.23626682417808345,1.1055108139418552,0.7425475657623122
2023,15899,"Jackson, D'Marco",LB,17,0.9823529411764705,0.0,0.0,11.7,2.7168830094792877,2.7656892910867,0.0,0.5,-0.21478976062937102,0.5419049600687987,0.2608693562428736,0.2642948240961967,30.341783557696512,89.5411986534415,0.3072694872683365,0.45475254547062544,,
2023,15854,"Booth, Andrew",CB,17,0.7058823529411765,0.0,0.0,5.0,1.2254509797646858,1.736055554666638,0.0,1.0,-1.3284510654111814,0.31844945528846436,0.25799269745719083,0.3171862060137649,41.019890987312344,69.58223080346002,0.3679953270936573,0.49041523718803154,,
2023,14236,"Amadi, Ugo",CB,17,0.7647058823529411,0.0,0.0,4.0,1.5157763207911912,1.9821690348807885,0.0,0.0,-1.2148974073876133,0.4929188186102938,0.2564260688809379,0.3039641783862754,39.30996123113841,66.68166904944171,0.30769230769230765,0.30769230769230765,,0.9169570507456751
2023,16345,"Speed, Ameer",CB,13,0.5538461538461539,0.0,0.0,2.0,0.6476173901492058,1.1693091766582882,0.0,1.0,-1.5544565446357341,-0.08331594029259629,0.2553099206906625,0.3361497378927267,43.4723368871056,73.74232612612177,0.36950112663652546,0.4189479039193643,,
2023,16346,"Winters, Dee",LB,15,0.7,0.5,0.0,5.0,1.222020185321557,1.745743121887939,0.0,1.0,-0.9722280977136609,0.23307750248645576,0.25494009050587685,0.3150286413346422,36.16616739483272,106.72945356282099,0.34941249069931046,0.2142857142857143,,
2023,16148,"Young, Bryce",QB,16,2.375,7.15,-22.7,50.0,19.77145986011149,8.32482520425747,-15.0,16.3,0.35649677083198184,4.429630060941455,0.2546964632554868,0.11433958017369955,12.662091130838297,22.731801142575602,-0.09036613155720288,0.079765727089057,,
2023,16418,"Land, Isaiah",DE,8,0.5625,0.25,0.0,2.0,0.6817945071647321,1.2120791238484125,0.0,1.0,-1.6319942001364516,0.7504943197021179,0.25428566000903435,0.3344641676516684,35.05502797958161,50.662953434402915,,0.33333333333333337,,
2023,16439,"Diabate, Mohamoud",LB,16,0.6875,0.5,0.0,5.0,1.184205957593526,1.7224813928633105,0.0,1.0,-0.9913883479423631,0.22603413014917956,0.2525269784404061,0.3147596945287436,36.13529155077858,106.63833630596011,0.3706318434016472,0.5378552604544308,,
2023,14672,"Reeder, Troy",LB,17,0.6647058823529413,0.5,-1.2,3.5,1.1029058817882171,1.6592389372035123,0.0,1.0,-1.0325826255895423,0.2068850736768929,0.24996094674063174,0.3160892211627203,36.287924919594126,107.08877043328384,0.5426700353345149,0.34549150281252633,0.2561591592723635,1.2678847156647135
