season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_index_vs_avg,consistency_index_vs_replacement,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2020,9820,"Haden, Joe",CB,16,7.0625,5.0,2.0,19.1,5.010223922141605,0.709412236763413,2.75,11.625,0.4391193510260609,-0.5749129273094389,4.131537055901787,1.175081010539694,135.35943454090688,236.19511524881335,1.0362726875709942,1.1768066979971112,1.2044410058121882,1.0325559020183277
2020,10763,"Brockers, Michael",DT,17,6.382352941176471,6.0,1.0,15.2,3.4819256494608988,0.5455551708832744,5.0,8.5,-0.15330588308059442,-0.7215407163641859,4.129488912083933,1.4240202627957834,140.24351637586113,190.14033411349968,1.365730302724346,1.6752136752136755,1.4958197336174963,1.3455872171418115
2020,12233,"Alexander, Kwon",LB,14,6.707142857142857,6.25,1.0,17.0,4.214848630685547,0.6284119364174404,3.0,8.875,0.46518059752286883,-0.31530777280530714,4.118824424671556,1.2861625201690912,150.42792044096538,361.83136506606644,1.4775257700352524,1.2499430514432373,1.0975501895792772,
2020,11742,"Joyner, Lamarcus",S,15,6.266666666666667,6.0,1.0,12.0,3.2754982657435323,0.5226858934697126,4.5,8.0,-0.236820973208679,-0.4061541054763465,4.115534722914484,1.4657161053898495,172.4160754421486,275.909258575647,1.4049637206467276,1.2525149955804273,0.9755845203737405,1.292659320828024
2020,13632,"Lazard, Allen",WR,11,8.299999999999999,5.6,1.1,29.8,8.445439866901815,1.0175228755303392,2.8,8.6,1.0019641282376048,-0.24665043385971763,4.113955832009194,0.8787309132192348,117.25402045491514,205.23978706862619,0.7952334022713288,1.1352439643204324,0.7534185744858412,
2020,12779,"Campbell, De'Vondre",LB,17,6.617647058823529,6.0,1.0,19.0,4.053645460877326,0.6125508696436849,3.5,8.5,0.387397509526459,-0.3215680368587113,4.103837704224357,1.309479881415086,153.15508913652388,368.3911524312493,1.2805825832014337,1.371429015940148,1.33291160819682,1.6242045771828428
2020,10778,"Kirkpatrick, Dre",CB,13,6.8538461538461535,5.5,0.8,14.0,4.592906802821965,0.6701210823421497,3.0,11.5,0.24479714109800518,-0.6312286603313296,4.103801949637349,1.2254533099653955,141.16189914175735,246.3201117056422,1.3867194603688457,1.2470678735499763,,1.3210183500940318
2020,14899,"Kinlaw, Javon",DT,14,6.957142857142857,5.75,1.5,20.1,4.866608423843078,0.6995125044538305,4.0,10.25,0.7495160774834715,-0.41903673516173057,4.093610867181388,1.1858883965849207,116.79128669129881,158.34410635792736,1.1683889441966626,1.636796725034825,,
2020,11788,"Breeland, Bashaud",CB,13,7.038461538461538,6.5,1.0,15.4,5.087169148045739,0.7227672013616897,1.6,12.0,0.4749486176650178,-0.5557713512496034,4.08555580399852,1.1562782908244316,133.19351960767162,232.41570726731783,1.02809463032272,0.7995432734258419,0.8087153613375748,0.9777788301853223
2020,14087,"Henderson, Darrell",RB,17,7.964705882352941,7.9,-4.2,22.7,7.5989891879249765,0.9540828374795022,0.2,13.9,0.8546070425286794,-0.14034796176925973,4.075930523306941,0.9262374574836401,136.82086935000888,283.7694435930748,0.7006136207131579,0.9375901162209094,0.3675771429364399,
2020,12280,"Clark, Frank",DE,17,6.723529411764706,7.3,-2.4,15.1,4.3811802615766755,0.6516191115205904,3.0,10.3,0.2577137699617213,-0.3505878073669469,4.070871646414032,1.2494525522166255,137.5710057393546,191.632000232368,1.1487995734960739,1.699920616989225,1.6126547761292511,1.3899712702420413
2020,13201,"Barnett, Derek",DE,13,6.6230769230769235,6.0,2.0,15.2,4.165638531929796,0.6289581987815022,3.0,9.3,0.15425135526857353,-0.377374333434885,4.065836022085241,1.2821409942136723,141.17016749512376,196.64551716285146,1.2872593780860617,1.412663011700029,1.3174626916337084,
2020,10274,"Smith, Aldon",DE,17,7.800000000000002,6.0,0.0,24.7,7.167902310258683,0.918961834648549,3.2,9.0,1.5953711818588519,-0.034573050830323894,4.0646978273168966,0.9549575525901424,105.14562615054889,146.464486078482,0.7699709010812452,0.6616649270140368,,
2020,12252,"Harris, Anthony",S,17,5.841176470588235,5.0,1.8,11.5,2.5605741138243867,0.43836616248755866,4.5,7.5,-0.5868987598747354,-0.4659059041954972,4.060980175233202,1.640515344957746,192.9781739042874,308.81380837994726,1.980341958865918,2.1719410603233418,1.173645380923243,0.6759538003289214
2020,14924,"Johnson, Jaylon",CB,13,6.415384615384616,7.0,0.4,15.0,3.731332233490659,0.5816225304002226,3.0,8.0,-0.15639194647938714,-0.758073007294278,4.056204620302943,1.3559361927647817,156.19242816450145,272.5475966742263,1.4268690280616665,2.2598011395241535,,
2020,12712,"Hargreaves, Vernon",CB,17,5.911764705882353,5.3,2.0,12.0,2.7191872386347957,0.4599620204655873,4.0,6.6,-0.6276936090823176,-0.9324481534996595,4.049259243056932,1.5895313482663993,183.10062247331084,319.50098472185425,1.5465242780088355,1.47972490818025,1.0250238919774,
2020,14225,"Crosby, Maxx",DE,17,6.047058823529412,6.2,0.0,11.7,3.0378238432177307,0.5023638651235547,6.0,7.9,-0.3871121719320175,-0.5270162502290231,4.02502946450466,1.497603426580028,164.89366421142654,229.69158747264055,1.35242989135982,1.3707714048736903,1.23547409440871,
2020,13959,"Williams, Darious",CB,17,7.329411764705882,5.0,0.0,24.9,6.073158370663135,0.8286010618079719,4.0,9.0,0.9340709393579946,-0.4040804295305046,4.008207103116934,1.0362289914369218,119.36485151042943,208.2854065901337,1.0347811230060113,1.7632242074911386,0.696681569353405,
2020,9828,"Griffen, Everson",DE,15,6.200000000000001,6.0,1.0,12.7,3.4090076757516004,0.549839947701871,4.0,7.0,-0.20893982603905562,-0.47089674002968157,4.000413080843262,1.406212113010915,154.83102125532668,215.67464846039687,1.4714889548807928,2.9941225620339256,1.4972064181335945,1.7752786866853263
2020,14181,"Mullen, Trayvon",CB,17,6.7823529411764705,7.0,0.0,18.0,4.744313660660164,0.6995085189178039,2.0,9.0,0.3152991978105326,-0.5891078558711619,3.990773135691764,1.1807072771156808,136.00753305962277,237.32601317875725,1.0265365601898815,1.164556713521354,0.9124490875847346,
2020,13633,"Kirk, Christian",WR,16,8.04375,8.75,-4.5,25.6,8.185961210358867,1.0176797153515298,1.875,10.5,0.9132471129585482,-0.24657262258163665,3.986633725263268,0.8756568654926592,116.84383293381065,204.5218006050229,0.7975030521225381,1.447112702010877,0.7807103403992045,1.0003897231682006
2020,13229,"Jackson, Eddie",S,17,6.770588235294118,5.5,1.5,18.7,4.7375551781213,0.6997257865166125,4.5,8.0,0.47910622898619554,-0.2806976798997845,3.9833414830810083,1.180047603047379,138.81213135624765,222.13446249481768,1.0976062815109295,0.9138476032491268,1.2121272517665802,1.2976702637779378
2020,9846,"McCourty, Devin",S,17,6.905882352941177,6.0,1.5,20.5,5.080003541943565,0.7356052829049455,3.5,7.0,0.646793339475462,-0.25527226141980963,3.9789475296955485,1.1358352516244763,133.6113151201605,213.8118432262422,1.7471332776652373,2.0628864905721946,1.2603546351276267,0.9231051480927449
2020,12979,"Williams, DeShawn",DT,15,6.906666666666666,7.0,1.0,14.7,5.107310664353816,0.7394754822906106,1.5,11.75,0.9064554665699202,-0.3405152408232275,3.9705455678925072,1.1308851057763287,111.3743308257296,150.99986810168602,1.0175127377756443,0.6309152681916911,,
2020,12083,"Autry, Denico",DE,15,7.0,5.5,-1.0,15.5,5.356989204145677,0.765284172020811,3.0,12.15,0.7261128574273236,-0.21622904869033469,3.965367225825597,1.101150210454186,121.24217254471634,168.88645912265383,1.2621495279039026,1.1403673521404125,1.1088778901161143,1.0603829407516037
2020,14384,"Reed, Malik",DE,17,7.0588235294117645,5.6,0.0,15.5,5.511705065908735,0.7808248843370709,2.0,12.2,0.8003781826409696,-0.19785901653996282,3.9637943020093633,1.0840207684416487,119.35613488667317,166.25926913460395,1.022350101706884,1.2586040272938148,0.7329097537836139,
2020,11806,"Lawson, Nevin",CB,15,6.166666666666667,6.0,0.5,15.0,3.4864818306647685,0.5653754319996922,4.25,8.25,-0.2704056525465431,-0.7813598582250183,3.9394170501251864,1.3744994183455643,158.33075539073752,276.27886555366206,1.4127719341055829,2.4005276962197573,0.7746512837829004,1.2890950294885424
2020,13782,"Dickson, Michael",PN,17,6.223529411764706,5.6,0.8,12.8,3.617690100174372,0.5812923601414397,3.8,9.8,0.8408772888454292,-0.46561409223011624,3.9357234428224506,1.34775813810669,174.15253795299142,239.529507207672,1.2410995374301146,1.8404506554662183,1.3824603839670204,0.7611714977627116
2020,13777,"Nichols, Bilal",DT,17,6.452941176470588,5.0,1.0,19.0,4.140065024646895,0.6415779892342499,4.0,7.5,0.27580516821773937,-0.5328697114578923,3.9309379260626565,1.2554201445951325,123.63906624576069,167.62823674817963,1.2773044555631454,1.8510389350683978,1.1051793809018051,1.0286005008053425
2020,11947,"McManus, Brandon",PK,16,7.03125,7.0,-1.6,21.6,5.569079675987766,0.7920468872515933,3.25,9.0,1.3050612307884686,-0.6624557800261852,3.923585956382876,1.0703554145798573,138.72084311705274,186.77881233241453,1.3858316757021738,1.0926514345943772,0.9040727248611671,0.6069496233988807
2020,11010,"Gipson, Tashaun",S,17,6.329411764705882,6.0,0.0,14.4,3.884019250252524,0.6136461640733542,3.5,7.0,0.06115424391736091,-0.34169659692833443,3.9224285383162574,1.2959432468204595,152.44524351672362,243.95088453452286,1.5632000516875162,2.109638979141176,0.9050084036191997,1.0852109531553222
2020,14783,"Hurts, Jalen",QB,16,9.46875,2.45,-6.7,43.1,13.414857376711092,1.4167506140420956,0.5,22.0,-0.6389007446004757,-0.03700425651568931,3.917967350451274,0.6568743451668059,52.63221565612473,100.0,0.8945982209932873,3.0028675001634135,,
2020,12379,"Roberts, Darryl",CB,12,5.983333333333333,7.0,0.0,10.0,3.1585422094518365,0.5278900628610311,3.475,8.125,-0.4231095531700307,-0.8350873720060192,3.9160758216656752,1.438805483261413,165.7382724099789,289.2045943142865,1.5954413866406516,2.38491887281817,1.1683184115855407,0.7338083643797001
2020,13738,"Jackson, Donte",CB,15,7.319999999999999,7.6,-0.5,22.9,6.36984562868939,0.8701974902581134,1.75,10.0,1.0722222898972436,-0.34446056358951715,3.9140251434032973,0.9932365437214382,114.41248366506312,199.64378439395557,1.2367739059630702,2.9058061374465725,0.8216292034088807,1.1370184353133728
2020,13592,"Darnold, Sam",QB,13,9.915384615384616,17.2,-28.3,23.5,15.235931526081878,1.536595111241772,5.3,20.3,-0.3363109522986809,-0.01330774268514365,3.9089346862813317,0.610706235084587,48.93298467814217,92.971546168317,0.6626630987721669,2.4419856837759784,0.5181044695936505,0.5455992293114249
2020,13747,"Walker, Tracy",S,16,6.40625,7.0,1.0,15.5,4.097326681813399,0.6395827015513599,3.125,9.5,0.16560475565318186,-0.3233170937111633,3.9072441993553952,1.2567862332341126,147.83910008706053,236.57989192079847,1.0724519882288686,1.566582539404182,1.9635362165732069,0.6105779890412811
2020,14224,"Gardner-Johnson, Chauncey",S,17,6.729411764705882,6.5,-2.8,14.7,4.86485169423698,0.7229237657519987,5.0,11.0,0.5414396702225142,-0.2642588112053718,3.9058093564393537,1.1474137992813103,134.97333041014068,215.99141162126242,1.181405379755794,2.6428571428571432,0.805556186072821,
2020,14127,"Meyers, Jakobi",WR,15,7.560000000000001,6.9,-1.5,26.8,7.143276559114872,0.9448778517347712,3.45,9.649999999999999,0.556748157059489,-0.2826910395225332,3.8871335766699766,0.9283732346702628,123.87807531321518,216.8344394598518,1.085476622589702,2.0634925685319376,0.6888722117015216,
2020,11193,"Bernard, Giovani",RB,17,7.541176470588234,5.1,-4.4,16.9,7.09059516489184,0.9402505288858136,1.4,16.2,0.6999529417297937,-0.1429689010186813,3.88670244296686,0.9320916838494475,137.68563716334864,285.5629907499845,1.0111858824733475,1.3119441057057968,0.31288431250068727,0.5356386717016713
2020,11783,"Brown, John",WR,8,7.65,9.15,-4.0,17.4,7.413501197140255,0.9690851238091837,1.9000000000000001,13.825,0.6491392756966687,-0.2706813422105528,3.885052965714921,0.9092528568962741,121.3267354970209,212.36861015537386,1.0792262023803767,0.863209069853832,1.4445164646288866,0.520751534934551
2020,10465,"Smith, Malcolm",LB,17,5.711764705882352,5.0,2.5,13.8,2.696595315871081,0.4721124651885519,4.0,6.5,-0.2674007240947397,-0.37699819850349053,3.879978494136843,1.5451420071218718,180.7178294130082,434.6891103500097,1.2959007089818257,2.1764300575150837,,0.8239726758195832
2020,13806,"Elliott, DeShon",S,17,6.18235294117647,5.5,2.0,18.0,3.6955036740401557,0.5977503564099206,3.5,7.5,-0.031156409590909248,-0.352960901129979,3.8694110856391624,1.3166538395777643,154.881485508037,247.8494869114206,1.5282518327076378,1.3810806857494131,,
2020,13348,"Moore, David",WR,17,7.329411764705882,9.0,-3.0,22.0,6.569337392129156,0.8962980390545398,1.1,12.7,0.3605155631147414,-0.3067924270712353,3.8651159331263116,0.9683029550680676,129.20612304870568,226.1605792244496,0.9859837028377104,1.5069969281141076,0.726217314577882,0.4327606453789557
2020,13250,"King, Kevin",CB,12,6.825,5.0,3.0,22.2,5.2556517198155355,0.7700588600462323,4.375,5.5,0.5534019189195785,-0.4879885521980236,3.855803981468581,1.0910134236503264,125.67555664440589,219.29725612597366,1.1093877308184925,1.0592876502053645,1.3376202278530227,
2020,14126,"Williams, Preston",WR,8,7.574999999999999,4.45,-0.5,23.7,7.343321796026645,0.969415418617379,3.2,9.325,0.6251445969673194,-0.27051747654828606,3.8463190286780633,0.9079117628673337,121.14778575901151,212.05537905265737,0.989078902201185,1.0396964763105716,1.0260391600264736,
2020,11182,"Burkhead, Rex",RB,10,7.7700000000000005,4.4,-0.6,26.6,7.944690050593541,1.0224826319940208,3.975,10.4,0.9597696794582667,-0.12738760125667906,3.841812966442805,0.868671799251938,128.31745228311047,266.1331725974508,0.868671799251938,1.080913154583318,1.0683172761133033,0.7123590733803129
2020,12676,"Henry, Hunter",TE,14,6.507142857142858,6.4,-0.4,15.0,4.527765813876213,0.6958147244156638,3.35,9.675,0.36385537955802766,-0.06372142552319014,3.8371779437078892,1.1771741199325303,241.03506912801166,596.4041407633624,0.9640896205171751,1.2324982564141975,1.3403986586188799,
2020,12764,"Hargrave, Javon",DT,16,6.85,8.2,-1.0,21.6,5.380752735445107,0.7855113482401617,2.975,8.525,1.0847414330675436,-0.25006139621010487,3.8364359917126856,1.0735410513477857,105.7268466947675,143.34308262374685,1.7027528490699961,1.3976048568635793,1.2917643530302159,1.3801320027321051
2020,10699,"Foles, Nick",QB,11,9.736363636363635,5.9,-8.6,46.5,15.020305815024523,1.5427018110669448,-2.4,17.3,-0.37213933366707025,-0.01210028218217956,3.8291409531336877,0.6077514217757604,48.69622954767006,92.5217168622149,0.5317054048254124,0.28796059182283923,,
2020,9474,"Cook, Jared",TE,16,7.3125,8.25,-2.0,16.4,6.6538405263426625,0.9099269095853214,1.5999999999999999,13.225,1.2397633406858815,-0.03965042946235247,3.8286805444233845,0.9554027125117317,195.6257404542277,484.0457534618613,0.7444321431417206,1.8636950662812575,1.3798448820528146,0.8578066106784231
2020,12150,"Gurley, Todd",RB,16,7.3375,5.800000000000001,0.5,28.0,6.7494328465434785,0.919854561709503,2.35,8.5,0.596170935686835,-0.14683351917263845,3.821904089165194,0.9468434845877508,139.86472653744514,290.08246926349324,1.1049555652618244,1.4091746437210362,1.3808562929435833,2.111617051838361
2020,13322,"Clark, Chuck",S,17,7.311764705882353,4.5,1.0,29.8,6.704334186614892,0.9169242250398485,3.9,11.0,1.4421813192687325,-0.1267835576701847,3.814321197662551,0.9490456318192209,111.63875640860346,178.65020085867926,0.8209543162235747,2.241459505013257,1.3684512484690885,0.4084445275976679
2020,12985,"Littleton, Cory",LB,15,5.433333333333334,5.5,1.0,8.5,2.3442601296689656,0.43145891957097526,4.0,7.75,-0.4374080435860027,-0.3930438992059334,3.7956613766895706,1.6246742545924968,190.01981917510253,457.06362462623434,1.591868587746094,1.6246179613317813,1.326208122753868,1.4809005965468194
2020,14930,"Hamilton, Davon",DT,11,7.045454545454546,4.5,1.5,20.0,6.035706426435575,0.8566809121392429,3.25,8.5,1.5117753980437572,-0.11022345591446965,3.794650173538364,1.001385521002176,98.62066599915991,133.70861532964028,0.9939886035918163,1.1038603124105841,,
2020,13745,"Nnadi, Derrick",DT,17,6.147058823529412,5.5,0.0,15.5,3.8262433806939797,0.622451076285145,4.0,9.0,0.07119146383521474,-0.5704513399586576,3.7887483409386142,1.2736736087779952,125.43674431954004,170.06550528229744,1.8200717611552721,2.302843484423509,1.0642558483521416,0.9849926326096163
2020,13286,"Johnson, Jaleel",DT,17,6.352941176470588,6.5,0.0,16.4,4.302546119937222,0.6772526299901184,3.0,8.0,0.3817438739765809,-0.4627741817007995,3.7877067907820283,1.1980925828412787,117.99320638290298,159.97365343179516,0.9991978458884893,1.7972760913549621,0.9165101039944474,0.5428913692061637
2020,11801,"Desir, Pierre",CB,14,8.1,4.85,0.0,35.3,9.225353264625852,1.1389325018056609,2.0,10.875,2.40187911103666,0.04071542288534968,3.786935769671123,0.7921486710900819,91.24885452947439,159.2244662147878,0.8832269814850646,0.6061230866018628,0.9501850250756981,1.2208671490637464
2020,11859,"Stephen, Shamar",DT,17,5.541176470588235,5.5,1.5,10.5,2.569746799962392,0.4637547303541472,4.0,7.5,-0.7480522845852728,-0.8822667977420208,3.785590820429034,1.5522603649778781,152.8731420492395,207.26341621612394,1.4057758197431092,2.4159869895027666,0.9898156926173216,0.9824662790680128
2020,10755,"Curry, Vinny",DE,12,5.891666666666667,5.15,0.0,10.3,3.3064226220426747,0.5612032738969179,3.75,9.325,-0.25818178668185104,-0.4574646229368395,3.7737985598508796,1.3681115821075778,150.6359613098517,209.8310644571719,1.392143019547571,1.9038962712952683,1.0668175425549147,1.161198194499635
2020,12437,"Myers, Jason",PK,17,6.176470588235294,7.0,0.6,15.0,3.9591338048150213,0.6410026160176701,3.5,9.6,-0.32824777621205886,-0.8712215453137773,3.7638395746279465,1.2454736716799841,161.41662429330236,217.3372414610447,1.6442359107687594,2.4557949930258456,0.5672721275034901,0.971323744487848
2020,12906,"Wilson, Jarrod",S,13,6.461538461538462,4.0,2.5,19.2,4.640215257198323,0.7181285517092642,3.5,8.0,0.4314416704739537,-0.26765686123422405,3.76080035170259,1.1456191238963664,134.76221798159688,215.65357842626446,1.370295473181193,1.5272558443449196,1.3144490513711005,0.559395712221443
2020,10592,"Harris, Chris",CB,10,6.840000000000001,5.45,2.0,20.7,5.6077089796101225,0.8198404940950471,3.0,6.9,0.7173361108742101,-0.4166368891130277,3.7585711617002624,1.0351545476816058,119.2410846400085,208.0694398913793,1.0351545476816058,1.1886328188317918,0.8721148981965954,1.0336867480828402
2020,14080,"Singletary, Devin",RB,17,6.758823529411765,5.9,-5.0,17.7,5.4132798390547805,0.8009204287548414,4.0,9.9,0.18971151141971926,-0.16936910208314604,3.752982875587026,1.0538794032115573,155.67573409221643,322.87484105427416,1.00613878335734,1.34821188126923,1.0813795296890452,
2020,13711,"Wallace, Levi",CB,13,6.730769230769231,4.0,1.0,18.0,5.351546809515719,0.7950869545566212,3.0,8.5,0.5980551212185139,-0.45211596180829094,3.7495505238250155,1.0597055225485186,122.0691501483491,213.0042659043517,1.0708709579485227,1.1546676536504807,1.7171328394395626,1.8052030252457114
