season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_index_vs_avg,consistency_index_vs_replacement,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2021,12276,"Darby, Ronald",CB,11,6.7272727272727275,7.0,2.0,10.0,2.4528613751330983,0.3646145287360011,5.0,8.5,-0.8691362964570029,-0.2884721778310583,4.9297970859976,1.9483182197007285,228.57505231475582,348.14511807114405,1.8787893146779202,1.6698393644890983,1.2086438834009032,1.2488294686618877
2021,14109,"McLaurin, Terry",WR,17,9.358823529411765,8.7,-3.0,25.1,8.434108539212136,0.901193244290423,2.0,11.4,1.0771039525671502,-0.10078600038797982,4.922605083685079,0.9920199126936631,147.99757724486167,291.1457445992699,0.9437188256311753,1.0272395696755166,1.2996844274056725,1.1991357423386757
2021,13108,"McKissic, J.D.",RB,11,8.70909090909091,6.7,-3.1,19.1,6.744216990126976,0.7743881721440159,4.699999999999999,14.85,0.5778916791499651,-0.08750616268352758,4.908221913228606,1.1245928310368942,163.7518723385534,315.97839957718276,1.2808701070457256,1.7537850525501495,1.038632534036716,0.5531742940731164
2021,15282,"Smith, DeVonta",WR,17,9.076470588235296,7.3,-2.3,26.2,7.712673253789712,0.8497436507739797,3.7,15.0,0.8305721850287935,-0.10981254934863295,4.906880250372785,1.0417549612901351,155.41745521530146,305.7423747384597,1.1244757704945676,1.2316800982143459,,
2021,12287,"Hicks, Jordan",LB,17,8.53529411764706,7.0,-1.0,21.2,6.327804300579782,0.7413692150920488,5.0,12.0,1.477129187978212,-0.35748099207069767,4.901484443203439,1.1647819411568812,138.39387505087075,299.5138858299371,1.1521161935983275,0.7217667453796389,1.865390636341934,1.6546641557980954
2021,14908,"McKinney, Xavier",S,17,9.594117647058823,6.0,1.5,36.7,9.21810689945005,0.9608081992069334,4.5,9.0,2.3546608199409764,0.07112109657217457,4.892940396179111,0.9389329884163954,109.40267365100458,199.99941284564053,0.9170341853017914,1.3003348313276513,,
2021,13284,"Hendrickson, Trey",DE,17,7.788235294117648,7.8,0.0,16.4,4.626634191789607,0.5940542391270643,4.1,11.5,0.1692076251595266,-0.17899922867648993,4.885803194741127,1.3841730293187091,141.45911818181253,188.1927512039282,1.724060746129177,1.2968087174755827,1.2009536839180903,0.790753079013761
2021,15001,"Curl, Kamren",S,16,6.7,6.5,2.5,13.0,2.50873474086042,0.3744380210239433,5.25,8.0,-0.7518078484627227,-0.08184229822217182,4.874719629051416,1.9095202387277104,222.4936412766347,406.7414088906675,2.3072990488513794,3.35927248007763,0.9858473865560377,
2021,10763,"Brockers, Michael",DT,15,7.2,8.0,1.5,13.5,3.4389921004077144,0.4776377917232937,4.5,9.25,-0.3842232481266123,-0.7887193007930553,4.872642023863647,1.6219898204681849,146.46545522004186,204.03470016533015,1.9558741952237897,1.9805659915296379,1.4240202627957834,1.4958197336174963
2021,14956,"Sneed, L'Jarius",CB,15,8.546666666666665,7.8,2.2,25.3,6.484120774802258,0.7586724775509663,3.5,10.0,0.8726918451575625,-0.16988603581384504,4.859726171736251,1.1419733758762707,133.97535448448042,204.05930189351534,1.038218541737945,0.8519339181943946,1.3816047343060402,
2021,12349,"Diggs, Quandre",S,17,8.582352941176469,7.0,1.0,20.8,6.60117951083411,0.7691573110636045,3.5,15.0,1.1430119878195815,0.02112610781507828,4.851096557386873,1.1290817338208987,131.55844130991156,240.50244970067388,1.140037499658807,0.8061810228323812,1.1534024251194968,0.8433541998402707
2021,13998,"Moseley, Emmanuel",CB,10,7.4799999999999995,7.8,1.0,15.2,4.065661077856834,0.5435375772535875,4.25,8.75,-0.172277168705919,-0.2346278280204107,4.846010949282585,1.4766088542119002,173.23450691322947,263.85533877184764,1.4766088542119002,1.4292856034570196,0.8970749245991501,0.8749460694200313
2021,12217,"Fowler, Dante",DE,14,7.614285714285714,8.0,2.0,15.3,4.398677908978876,0.57768753025989,3.25,10.425,0.053034278348028145,-0.19220980881894933,4.826231790671138,1.4103982202053438,144.1392689277052,191.75833926211567,1.3584339517684538,1.485239292011356,0.9310446555770285,1.0681555117347814
2021,14803,"Edwards-Helaire, Clyde",RB,10,8.57,8.600000000000001,-3.3,20.8,6.6792289974217836,0.7793732785789712,6.05,10.625,0.5572599747756877,-0.08609657187623179,4.81630251683003,1.1159974527230903,162.50029998854487,313.56334427147533,1.1159974527230903,2.0212736088809957,1.372170535138875,
2021,12702,"Jack, Myles",LB,15,6.260000000000001,5.5,3.0,9.0,1.8778711350888804,0.29997941455093935,5.0,8.25,-0.7802465282535558,-0.6281166347177143,4.815460868018771,2.1752190095220043,258.4492231336211,559.3392849360228,2.503011370797647,2.843309328228525,1.9654505709877537,1.3478816333420696
2021,10762,"Cox, Fletcher",DT,17,7.870588235294118,8.0,-1.0,21.5,4.99420425338887,0.6345401517758653,5.0,9.5,0.6754596478703417,-0.43588763843798956,4.815169714089326,1.3130330403480028,118.56670094144899,165.17015046200876,1.7098788976766552,1.8704753813418953,1.4031509097093584,1.4257528063384433
2021,12270,"Smith, Preston",DE,16,8.93125,8.600000000000001,0.0,26.6,7.660753777370736,0.8577470989358417,0.75,13.55,1.7154858085774358,0.03384354171608774,4.807570419631401,1.0312324111252338,105.38944512600482,140.20679529916845,1.2223888325381163,1.9757587578667002,1.0166073181504336,1.1846436717689415
2021,13646,"Gallup, Michael",WR,10,7.37,6.45,3.3,17.2,3.9332048001597877,0.5336777205101476,4.35,9.174999999999999,-0.4609629769688182,-0.16526458306409944,4.805442435160703,1.4939578425289144,222.88074903645256,438.45840481360943,1.4939578425289144,2.415091322197158,0.9060154340319142,1.347743822937898
2021,14630,"Cole, A.J.",PN,17,7.405882352941177,6.5,2.0,14.0,4.020604371928545,0.5428933623731952,3.8,11.0,0.5127575182717465,-0.8813230383145871,4.799996249611087,1.4750977779387113,160.97793362935656,210.88580860785223,1.262529644142139,2.048635124131503,0.5626689395466355,1.066172575586989
2021,14127,"Meyers, Jakobi",WR,17,8.241176470588234,9.2,-2.9,16.6,6.0018682212565055,0.7282780853773062,4.7,13.8,0.24594900800056194,-0.13112301650977923,4.7684319672369595,1.1769967971647046,175.59392929154745,345.43420400805303,0.9846116079744608,1.0490834498703852,0.9283732346702628,0.6888722117015216
2021,11936,"Boswell, Chris",PK,17,8.92941176470588,10.6,-5.4,24.6,7.84630034256553,0.8787029369144534,4.3,13.1,1.1816546249006183,-0.5845225465343226,4.752966309496157,1.0093950486555883,134.27383236679245,183.82108061883034,1.0363256164296974,0.6972535701634177,0.9259503429114365,0.9931029918833257
2021,15380,"Campbell, Tyson",CB,15,7.966666666666667,7.0,2.0,21.0,5.423610933276422,0.6807879832564547,4.0,10.0,0.41446633712389375,-0.19332426800564045,4.739840328481877,1.2402162505510268,145.50112578368004,221.614327996256,1.110626081134912,1.1326930708387446,,
2021,13798,"Fatukasi, Foley",DT,16,7.4375,7.75,0.0,14.0,4.293436123898899,0.5772687225410285,4.875,10.5,0.19797366664466728,-0.5646758451648188,4.715429840019879,1.4050419851901195,126.87509586511534,176.7442166099522,1.2624389755476708,1.5950706561853027,1.3076719688340888,1.1464233039436127
2021,14675,"Tuttle, Shy",DT,17,6.852941176470588,7.0,1.5,12.5,3.123745422906295,0.455825512355425,4.5,10.0,-0.5990244966429424,-0.8377693137217299,4.707254487787484,1.6618245002235945,150.06252126219283,209.0456175197504,1.8975405927284887,2.4340461125227746,1.098124961044367,0.9808654522381871
2021,10277,"Houston, Justin",DE,15,6.553333333333334,6.9,2.0,13.3,2.597143730245894,0.3963088092948973,5.0,7.85,-0.8650814777001855,-0.33861176103125695,4.69332664071826,1.8218158140946346,186.18514672139955,247.69484954496312,2.079033010037609,2.5471209194867135,0.8266739655684369,1.8876435506273261
2021,12083,"Autry, Denico",DE,17,7.876470588235295,5.5,0.0,19.2,5.370675213521569,0.6818631712462037,3.5,11.2,0.5483932066835806,-0.10812322395264376,4.683181558936864,1.2363635445608214,126.35334821673072,168.096511065285,1.332677035627595,2.9187881094385606,1.101150210454186,1.1088778901161143
2021,14558,"Harty, Deonte",WR,13,8.515384615384614,7.4,-2.7,19.3,7.019077975154699,0.8242819663686639,4.1,16.5,0.5935540165897125,-0.11427966220991974,4.667800686718933,1.0618907362875893,158.4214734587247,311.65197910194337,1.1013483206068038,0.7029979821294695,0.9780824464000596,0.4548966890785687
2021,13952,"Luvu, Frankie",LB,16,8.675,6.5,-0.8,24.0,7.456917929010618,0.8595870811539617,3.0,11.15,2.049909405319955,-0.28499638070269,4.6650141248651575,1.025787417215115,121.87920384979896,263.77261228861465,1.2896782123980008,1.5872234909313776,0.696268644381275,0.4485623252817612
2021,13204,"Harris, Charles",DE,17,8.594117647058825,6.1,-3.0,29.5,7.269959995701513,0.8459227921076365,4.0,9.5,1.5163255969357567,0.02429941441164687,4.655729743304289,1.0391970035557367,106.20340710765896,141.28966465868203,1.0367306713860804,0.8082670705250397,0.9164155527470658,0.8329931533516256
2021,12088,"Phillips, Adrian",S,17,8.552941176470588,6.5,3.5,33.7,7.1602758447569865,0.8371711785479283,4.0,10.5,1.401876036928445,0.038868538195376875,4.655494967665833,1.0481191247923183,122.12483315814475,223.25683742809042,1.1125055533405763,1.6540803088495066,1.544178481410647,1.7685715547591692
2021,15259,"Stevenson, Rhamondre",RB,12,9.458333333333334,8.05,-4.8,23.4,9.826533665992748,1.0389286695322728,1.1749999999999998,18.225,1.556433157309631,-0.01270457957965863,4.638874068852571,0.8736252641085788,127.20850495564801,245.46369598381884,1.193597646524136,0.9372820226580197,,
2021,12910,"Harris, Erik",S,12,7.516666666666667,5.6,1.0,18.0,4.690741471831032,0.624045428624971,4.875,10.0,0.2584708160362,-0.016728488118830993,4.6283598563069726,1.3208589256556285,153.90395242821563,281.3523572418093,1.3551160815693726,1.2386556005223057,1.2912144942399495,0.7619492143526713
2021,14852,"Gibson, Antonio",RB,15,8.566666666666666,9.1,-2.8,18.7,7.297092267167488,0.8518006537549597,2.55,14.75,0.7534127069110717,-0.06561697659040885,4.6261278984299645,1.0324902255897421,150.34081931296691,290.1002034310746,0.883829577806509,1.1829299668153916,1.2292149554698202,
2021,14158,"Oliver, Ed",DT,17,7.141176470588235,8.3,0.0,13.7,3.883154997365417,0.5437696454300832,5.0,10.0,-0.08158169273475552,-0.6400063568311513,4.625804433794754,1.4624103626530545,132.05545237186493,183.96074753197905,1.7305025643858132,1.469009165336151,1.086539174236135,1.2500552294652318
2021,14210,"Pratt, Germaine",LB,15,8.08,6.5,0.0,21.0,6.0493746233253995,0.7486849781343317,3.25,11.55,1.3358865291026927,-0.35299537362193806,4.620614976987184,1.1462009655813161,136.186171513182,294.73594413930516,1.1844426825065217,1.4896224350947103,1.464380968503125,0.9482496669827548
2021,12215,"Gregory, Randy",DE,12,8.183333333333334,7.15,0.0,20.3,6.378718958815756,0.7794768585110903,2.75,11.2,1.062122480469188,-0.029333196642994247,4.5987298425338485,1.1090452663949562,113.34172974397757,150.78626405203804,1.2510083125611906,1.1393576239342942,0.8871235525433825,
2021,13933,"Ford, Poona",DT,17,6.947058823529411,6.5,1.5,14.0,3.575754572288998,0.5147148833946907,4.5,8.5,-0.29103669991898873,-0.7053427863459371,4.586380512720696,1.5182323950679417,137.0961741358242,190.98275932432384,1.5703539960845314,2.4075279026702914,1.546264229277016,1.233443076049846
2021,12292,"Blackson, Angelo",DT,17,7.570588235294117,7.0,1.0,17.4,4.937225311004785,0.6521587434893656,4.0,10.5,0.636635613116839,-0.3962681132724876,4.582240214584348,1.2751054303534441,115.14184303348888,160.3991288220618,1.3347962565929763,1.6726340999259972,0.7910573522725834,0.6976274919596175
2021,15464,"Echols, Brandin",CB,14,8.842857142857143,5.8,-2.0,30.0,8.229538633632446,0.9306424949180472,5.0,12.25,1.6268526777838548,-0.11813410195862623,4.5802664999521365,0.9581039198030729,112.40394478556964,171.20365601031187,1.1363595976265377,1.1733353405691018,,
2021,12173,"Brown, Malcom",DT,17,7.358823529411764,5.5,2.5,17.0,4.467010952662985,0.6070278672683513,4.0,10.5,0.31624323961856815,-0.4977554463837667,4.579151164267236,1.346041482837578,121.54735870781197,169.32237606866576,1.304775895231919,1.2717372984646573,1.1732392722867364,1.1664562391216546
2021,13738,"Jackson, Donte",CB,14,7.985714285714287,7.0,0.0,20.2,5.943286385597154,0.7442397978386417,4.1,11.75,0.639007910269203,-0.17422934575392277,4.578335097966294,1.1501346541429573,134.9328287758463,205.51764127413432,1.1299969045575597,1.056505872764501,0.9932365437214382,0.8216292034088807
2021,11283,"Richardson, Sheldon",DT,17,8.152941176470588,6.5,0.0,21.5,6.467940634805125,0.7933260518880746,2.0,11.0,1.6796269787400695,-0.07882039562300192,4.546268185803075,1.0917254937020984,98.58266025630658,137.33124644768628,1.7224846732524262,2.599493372708159,1.5435247846193223,1.564540597961988
2021,12233,"Alexander, Kwon",LB,12,6.958333333333332,8.5,1.0,12.5,3.7388630922009196,0.5373216419929466,4.025,9.325,0.16380316774315104,-0.4825915995395179,4.526270328382755,1.468355003710732,174.46298893682277,377.5751472438038,1.9661629963053742,1.6803469681124739,1.2861625201690912,1.0975501895792772
2021,13479,"Davis, Michael",CB,14,8.078571428571427,6.0,-1.0,21.0,6.362409535863031,0.7875661671271658,5.0,8.75,0.8201028053273499,-0.16119089037701648,4.519313229985028,1.097272759579578,128.73111583537113,196.07174566111738,1.0084055390059996,1.559406582376033,1.1623585013419573,1.2281719095670278
2021,13848,"Johnston, Cam",PN,17,6.81764705882353,7.2,-2.6,13.1,3.469740674174478,0.5089352153664031,5.7,8.8,-0.09500171626462663,-0.9469602333628571,4.518184074037966,1.5252891735341425,166.45533809010803,218.06136890195694,1.7583665915777262,1.490384359228949,0.6418728079900815,0.9956672054007625
2021,13253,"Williams, Marcus",S,15,8.0,6.5,1.5,21.5,6.199462342278831,0.7749327927848538,3.75,8.5,0.9570151809381536,0.022632728246206844,4.5072129111142685,1.1111940891780228,129.47420721291778,236.69225401056346,1.1188999390309988,1.8111468718235737,0.9924898438198934,0.9361985320728202
2021,11313,"Mathieu, Tyrann",S,16,9.075,5.25,1.0,40.5,9.249222940333961,1.019198120146993,4.0,10.274999999999999,2.369067683028291,0.08635297715048347,4.4943583838813,0.8854329789516998,103.16895500654255,188.60352984634164,1.21113356284243,1.0710866442166334,0.9592145876138181,1.3206095112290273
2021,11720,"Barr, Anthony",LB,13,8.03076923076923,7.0,0.0,26.2,6.3255750258995445,0.7876673882825104,6.5,9.0,1.4759983146952145,-0.32909353083026405,4.492317353556882,1.0962646894443746,130.25297962892452,281.89525045993975,1.2670020143337313,1.395423615115569,,1.409450563500967
2021,13772,"Schultz, Dalton",TE,17,8.21764705882353,7.5,-3.8,22.5,6.815918676513409,0.8294246063044233,3.3,12.3,1.257133304219692,0.07857517418933649,4.491929883584436,1.0513987413299608,232.29722585405915,629.8274006503511,1.0652928812140434,0.886216466293758,0.8858142337281315,-2.5024565450237316e-18
2021,14225,"Crosby, Maxx",DE,17,7.758823529411765,7.0,-1.0,20.4,5.670051231590252,0.73078749762725,5.0,10.0,0.7009641889144828,-0.06863338272568018,4.482828504393749,1.163232973783611,118.87958168960179,158.15364769476346,1.9483140582716243,2.140598352975349,1.497603426580028,1.23547409440871
2021,11010,"Gipson, Tashaun",S,12,7.3999999999999995,6.2,2.0,16.2,4.863297920821494,0.6572024217326343,3.75,9.0,0.33836520699401973,-0.008078992602812186,4.465356737931368,1.2620883502646922,147.0561175357377,268.8338061675605,1.2984547241190323,1.271034100901977,1.2959432468204595,0.9050084036191997
2021,13761,"Averett, Anthony",CB,14,8.057142857142859,7.0,0.0,19.0,6.552830826195248,0.8132946060880626,2.0,13.0,0.9023801110969649,-0.15344828214979161,4.443372207743479,1.0667712600153205,125.15270560028667,190.62143058436544,0.8569144939317931,0.5915148045708015,1.0285937711728765,0.690744424663303
2021,13293,"Reeves-Maybin, Jalen",LB,15,7.066666666666666,6.0,0.5,15.0,4.206608557443342,0.595274795864624,4.25,10.0,0.4010825189936534,-0.44705795326528314,4.429748833859436,1.3572494626207676,161.26195462494815,349.00529122762873,1.7905391893477935,2.2006987771691353,0.4443846348772245,0.5932820483852919
2021,14904,"Fulton, Kristian",CB,14,7.6571428571428575,8.5,-1.8,18.0,5.589494519148564,0.7299712991425363,3.5,11.0,0.4861413819319123,-0.17852324774939626,4.4261675675996095,1.1620227977869606,136.32753577384932,207.6419344880139,0.9764786893951563,1.0416974256768219,,
2021,12698,"Reed, Jarran",DT,17,7.4529411764705875,6.5,0.0,17.5,5.115158285982696,0.6863274732573469,3.5,10.6,0.7578747185704029,-0.3194317309481018,4.419628627691348,1.2187650471050582,110.05431426135112,153.31191220810913,1.6031129800460198,2.3655938092482796,1.52251923654745,1.0528043305038666
2021,14962,"Gipson, Trevis",DE,16,8.393749999999999,5.5,-3.0,22.5,7.577967137531014,0.902810679080389,3.875,15.925,1.6732952582540477,0.07021713654428625,4.411237593041375,0.9785243829245959,100.00281279577207,133.04058946542628,1.1302753985965293,0.905118726426641,-0.09471994534451854,
2021,15355,"Bolton, Nick",LB,16,7.6875,6.0,2.0,22.0,5.7550928532909005,0.7486299646557268,3.0,10.0,1.1866023720827084,-0.35302910482306277,4.3962989056484165,1.1380302487263156,135.21536562449876,292.63491297734646,0.9914438541112417,0.8030631707846464,,
2021,15385,"Ojulari, Azeez",DE,17,6.923529411764705,6.0,3.0,19.6,3.986968391524732,0.5758577965668688,4.0,7.7,-0.15678521847412047,-0.19368669973129976,4.393498846690459,1.3883243021012779,141.8833681669776,188.75716000933176,1.9732420783232854,2.0769765015989,,
2021,14858,"Jefferson, Van",WR,17,8.076470588235296,7.2,-3.3,21.5,6.78324314345672,0.8398771554170736,1.7,11.6,0.5129635893117203,-0.11154357183728887,4.389679258996221,1.0376741981939865,154.80865387592075,304.54472054325777,1.2466421547061424,1.0873355225720946,0.24461373319863777,
2021,13317,"Godchaux, Davon",DT,17,7.935294117647059,5.5,1.0,23.5,6.4276005198601585,0.8100015480920881,3.0,11.5,1.6521402273359025,-0.04132164133857742,4.384136646740223,1.0683523025275004,96.47206434372286,134.39106643358514,1.1020479167259885,1.0813941051424654,,2.075060724797189
2021,12302,"Wilson, Damien",LB,17,6.53529411764706,5.5,2.0,13.9,3.2247099598660833,0.49342996685619633,4.0,7.5,-0.09701800691130479,-0.5095035302024516,4.376029852544367,1.5469213696871673,183.79787253344207,397.777827880977,1.4967007390622833,1.8845468623347312,1.3235842732550085,1.1683892787777836
2021,14269,"Watts, Armon",DT,17,7.341176470588236,10.0,0.0,16.1,4.984571351389548,0.6789880847245378,2.5,11.0,0.6688960279372488,-0.33593606304248896,4.372381517997885,1.2266837572057185,110.76937268219496,154.30802921247977,1.317574484462011,1.3250048818356401,1.1427533872176072,1.0796384207960763
