season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_index_vs_avg,consistency_index_vs_replacement,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2024,15817,"Davis, Jordan",DT,17,4.082352941176471,3.0,0.0,12.9,3.319680228065498,0.8131781538488971,2.5,6.5,-0.4267825769564997,-0.14061515067150965,2.2514902534594943,0.9450590612362735,91.09640965526408,128.12091553475545,1.1667384922346733,1.2364992030576445,1.019592856066733,0.794127051148174
2024,15386,"Odeyingbo, Dayo",DE,17,5.170588235294118,2.0,1.0,28.3,6.767027734527293,1.308753941831217,1.0,5.8,1.2232432530315895,0.3931232324035812,2.239557945786549,0.6657100260256511,70.07906480365631,94.40672658975603,0.599626053204428,0.8309518948453005,0.988125529151967,0.8062385872796152
2024,12175,"Cooper, Amari",WR,15,5.2733333333333325,1.9,-4.8,18.7,7.1965238522189,1.3647011097760242,0.0,11.35,0.6981748364564859,-0.04228954477495789,2.2300210844967228,0.6433621652800751,100.26727221882534,220.30768399754064,0.8928986784096564,1.0367076658641536,0.7715436888252286,1.1906111450106995
2024,16616,"Odunze, Rome",WR,17,5.188235294117647,4.1,-6.8,20.8,6.891075417902848,1.3282118152420455,1.0,6.8,0.5994998202920602,-0.05190255223825461,2.2284206532034405,0.6574813975731189,102.4677387433546,225.14255855835606,0.712590898664921,0.7220913231668978,,
2024,12677,"Hooper, Austin",TE,17,4.652941176470588,4.2,-5.5,14.8,5.089680175674837,1.0938629960363115,1.0,6.6,0.8725346901187397,0.06341849898583686,2.222180336191345,0.764069875961091,171.70442395622524,595.3804245319826,1.1889672878903998,1.4524176598133354,0.6262384594735158,0.53060375329926
2024,15898,"Ogbonnia, Otito",DT,17,3.8529411764705883,3.0,-0.5,9.5,2.8427653576918255,0.737816963065054,2.5,4.5,-0.7369176041677629,-0.3843809717198664,2.2171156447195735,1.0026480458293907,96.64754391481245,135.92820899759488,0.968476685265217,1.2280882742359185,1.5694091932303338,
2024,13296,"Wise, Deatrich",DE,15,4.513333333333334,4.0,-2.0,14.5,4.680151944352044,1.0369612875226093,1.0,7.85,0.11037549469737651,0.12035482654437935,2.2157187576316364,0.7945796833517956,83.64512917690924,112.68219493073623,0.7225519142195053,0.27219476607725557,1.1599289704947746,1.290151217086557
2024,16390,"McLaughlin, Jaleel",RB,16,4.5625,4.15,-6.9,13.2,4.867991757388256,1.0669570975097546,2.0749999999999997,6.8,-0.027518355464886318,-0.09679921745184254,2.2073510889494736,0.777523246220559,106.6557795101971,192.89499297761608,1.1355123741375155,1.7935958884945677,0.724980216086395,
2024,13273,"Griffin, Shaq",CB,17,5.0,3.0,0.0,25.2,6.374950980203691,1.2749901960407382,1.0,5.0,1.0380377464268555,-0.007157832093877473,2.197811669123547,0.6779706079974384,84.64816427186041,155.58208577656148,0.7529298035569201,1.4419247072213515,0.6203582822836812,
2024,14151,"Ferrell, Clelin",DE,14,4.314285714285714,3.45,0.0,16.1,4.155350620045222,0.9631607397455813,1.25,6.574999999999999,-0.16948518321250255,0.046289330477592296,2.1976222460748835,0.836855925474933,88.0955346020609,118.67754046457016,0.6807335857287005,0.6737099524512142,1.1010960623378934,0.919597118067157
2024,16721,"Jefferson, Jordan",DT,8,3.6625,3.5,-1.0,6.8,2.466747605654052,0.6735147046154408,2.625,5.75,-0.9814398092916702,-0.5923752014181862,2.188507809282507,1.056465718481117,101.83515276982016,143.224228659127,,1.7465921495910044,,
2024,16302,"Lacy, Tyler",DT,13,4.038461538461538,2.5,0.0,9.5,3.4611110847281976,0.8570370305041252,1.5,8.0,-0.3348108954167077,0.0012522344761835618,2.174680134065624,0.9052591297908893,87.26000301369685,122.72527005167568,1.2009786941680172,1.2905271328597276,0.6758647023831833,
2024,16230,"Van Ness, Lukas",DE,17,4.1000000000000005,4.0,-1.0,9.5,3.631399017393904,0.8857070774131472,1.0,8.0,-0.4488927302564137,-0.03144239503985425,2.1742507354983616,0.885261663830269,93.19118998121199,125.5421318446486,0.8053113960131164,0.7481333922979456,1.1457369818091434,
2024,16245,"Battle, Jordan",S,17,4.705882352941177,3.0,0.0,18.5,5.493468912448811,1.1673621438953723,1.0,6.0,0.6360798509432692,-0.029629605210761665,2.1712487533270997,0.7247100766001048,86.80666386719184,171.4472111095905,0.9655866979683626,1.1704122280241227,0.9075587797883327,
2024,15016,"Jackson, Dane",CB,9,3.6666666666666665,5.0,0.0,6.0,2.5385910352879693,0.6923430096239916,1.0,6.0,-0.7834382425573729,-0.22210676073635582,2.166621450743212,1.0361939625408774,129.3742172949798,237.78791596493375,0.9046944283887952,0.6842105263157895,0.6901785725235904,1.155686477655632
2024,14983,"Bass, Tyler",PK,17,4.823529411764705,5.3,-6.2,21.5,5.918617625939027,1.2270304834263839,1.5,7.1,-0.6827923143101414,-0.1494321098100006,2.165901835498674,0.6971810949170691,101.05114706330652,135.92785802833808,0.8208116049686223,1.766711119461596,0.6065120105853765,0.7237041760146563
2024,16192,"Washington, Parker",WR,17,4.747058823529412,3.5,-1.0,21.1,5.657802280355741,1.1918542598023245,0.0,8.3,0.2010913391515245,-0.08782558705873639,2.1657730217690347,0.7130068787918055,111.12132274453947,244.15625073718124,1.0848035132371705,2.414409923800369,0.3320689181131663,
2024,16720,"Richardson, Decamerion",CB,12,4.133333333333333,4.5,-0.8,10.0,3.759728122558273,0.909611642554421,0.0,5.9,-0.20365117469665375,-0.14195249076858213,2.16448896792665,0.8683969392587357,108.42388431067795,199.28151087689417,1.129064969754789,1.5973407169548912,,
2024,13306,"Walker, Anthony",LB,14,4.307142857142857,5.0,-1.0,15.8,4.28593451815092,0.9950760075308935,1.125,5.875,0.5540322319708828,-0.24503409981091456,2.1588865992496085,0.8148309144490774,91.65972703586942,212.32707608778205,1.0540006001785327,1.6267335383829882,1.0340930031036724,
2024,11985,"Way, Tress",PN,17,4.064705882352941,3.4,0.0,14.5,3.5999903882993562,0.8856705730982498,1.3,5.4,-0.5882658158316806,0.18914095619888685,2.1555758149603133,0.8836335599074342,86.28967908455809,109.33454890433538,1.177927566144633,1.0355333708503838,0.8981222818891044,1.2583439205001117
2024,15452,"Hufanga, Talanoa",S,8,3.625,4.5,0.0,7.0,2.4717149916606487,0.6818524114925928,1.0,5.5,-0.645541284500709,-0.059393771510792226,2.1553615378075435,1.0441525323096956,125.06987390531312,247.01883610802278,0.7747101511245044,1.4640601845446892,1.1402096985080972,1.4170735503921918
2024,12700,"Johnson, Austin",DT,14,3.978571428571428,2.9,0.0,11.3,3.3656199962538365,0.8459368033672121,1.75,5.875,-0.3969082070380146,-0.034652930419817186,2.15531291283322,0.9113416724280774,87.84631324397817,123.54987558525607,0.9651212578717651,0.9356852829892476,1.0943917184086496,1.3249886576990366
2024,16699,"Kneeland, Marshawn",DE,11,3.8181818181818183,4.0,0.0,10.0,2.9485954073139737,0.7722511781060407,2.0,4.5,-0.8130112496764644,-0.1453056076717251,2.15442475950966,0.9669721570129494,101.79282541259293,137.12978996580506,0.9652604627948955,1.4428385577680742,,
2024,12083,"Autry, Denico",DE,11,4.709090909090909,2.5,0.0,16.1,5.598450198769225,1.1888600808197196,1.25,5.5,0.6000761873244395,0.2727989454076646,2.151389643566149,0.7136662045231882,75.12739517165217,101.20756427389823,0.7535533944867873,0.5585071894734603,1.4766466500715367,1.0776098658457816
2024,16707,"Liufau, Marist",LB,17,3.9764705882352938,3.0,0.0,13.0,3.3846590603807205,0.8511716571963351,2.0,5.5,0.06624433658234022,-0.4348589041385053,2.148083119562126,0.9069053108749615,102.0171078049767,236.31964562458387,0.9981523564406013,1.5472932737570546,,
2024,16213,"Kincaid, Dalton",TE,14,3.921428571428571,4.699999999999999,-1.5,9.7,3.2577771938697646,0.8307628545387379,1.325,6.55,0.009473803422295838,0.03079424118645295,2.1419642427782257,0.9210037051902434,206.97113658920495,717.6667923230883,0.8010456586107929,0.8181303678469591,0.8563656904383203,
2024,13253,"Williams, Marcus",S,11,3.9545454545454546,3.0,0.0,10.5,3.3605637071408223,0.8497977190471044,1.75,5.5,-0.26855251247174994,-0.049097887144842395,2.137825889731651,0.906888586003118,108.62822967701811,214.54582167090584,0.8485872558822859,0.733499435290864,1.0205469271535998,1.2873275480054327
2024,13709,"Oliver, Isaiah",S,17,3.723529411764706,3.0,0.0,9.5,2.774363607317097,0.7450897523600419,1.5,5.0,-0.5171784619128938,-0.05551700735070945,2.133717997443422,0.9865317174387114,118.16798186632708,233.387277322697,1.3259362823923484,1.5963811450156855,0.7428433942973409,0.9038267439175358
2024,16287,"Tucker, Tre",WR,17,4.976470588235294,2.8,-4.0,19.7,6.643929508051578,1.3350685772680475,1.7,5.1,0.5196594154651292,-0.05009615654407017,2.1311881957906347,0.6510356463901754,101.46317564749138,222.93532818116955,0.6060369797017526,0.5555172526368872,0.6018608483008958,
2024,14919,"Igbinoghene, Noah",CB,17,3.658823529411765,4.4,-2.4,7.0,2.6344011091996316,0.7200131648937899,1.2,6.0,-0.7379483115710533,-0.21189874743212614,2.1272067005590016,1.0067197921963853,125.69421349589653,231.02412289686157,0.7296012868573768,0.8109226430083457,,0.45602656562522015
2024,12802,"Reader, D.J.",DT,15,4.153333333333333,4.0,0.0,17.0,3.9718789284446,0.9563111384698074,1.75,5.4,-0.0026614722177423127,0.3223675749504208,2.1230433399167774,0.83536493810654,80.52274163040093,113.24976931688964,0.7530729044289182,0.6687678903671304,1.3899650522843066,1.3265375393665404
2024,16671,"Arnold, Terrion",CB,16,4.46875,4.8,-10.2,11.0,4.971257229061879,1.1124491701397212,2.45,7.4,0.37157409330158,-0.06712211269521381,2.1154355158777283,0.7483767368538011,93.43873644545778,171.73902864357095,1.2406664186209022,1.885501128283296,,
2024,13802,"Martin, Jake",DE,11,3.972727272727273,3.0,0.0,10.7,3.495215147257724,0.8798024398131571,0.5,6.5,-0.5215154704277399,-0.03736823063472231,2.113374889077249,0.8837679938747334,93.03395186023283,125.33030915069061,0.810935978626884,0.8144910837095553,0.39270528783139264,0.7012614955973611
2024,15464,"Echols, Brandin",CB,16,4.375,3.0,0.0,15.0,4.702060718451007,1.0747567356459444,0.75,6.0,0.24376153466878608,-0.08102752338155168,2.1086809479078084,0.7672664701452865,95.79721810800696,176.07388338592187,0.8040328061811779,0.9900606182285403,0.3309847906376147,0.47769890243309626
2024,11383,"Martin, Sam",PN,17,4.2823529411764705,3.4,-3.8,18.2,4.440486896212231,1.0369268851045044,2.9,4.6,0.23925072658201157,0.8303091823470863,2.102359673531809,0.7871267816411662,76.86547961554604,97.39348470453466,0.8574682585563332,0.4845349834392845,0.7845497517994687,1.0008691575988173
2024,16193,"Boutte, Kayshon",WR,15,4.733333333333333,4.1,-4.3,20.0,5.960052199622267,1.2591659576666763,1.25,6.25,0.29873307608202404,-0.07009249952714162,2.0951684922793543,0.6800715278529403,105.98838522283718,232.87813822363472,0.5917929236164607,0.8291831222110038,,
2024,14244,"Gay, Matt",PK,16,4.76875,3.5,-2.9,20.7,6.135421618560537,1.2865890681123013,0.175,8.375,-0.578975750892402,-0.10852420680478232,2.0855299566077483,0.6683207040766321,96.86805084858713,130.30101137773016,0.7232497265232086,0.3318789709708755,0.5947568369653522,0.8921143239152464
2024,15373,"Davis, Jamin",LB,10,3.47,4.0,0.0,7.0,2.3469341703592796,0.6763499050026742,1.5,5.0,-0.49539265877999233,-0.6654669769675503,2.0699735715345566,1.0367697192046983,116.62545906914839,270.15946394709556,1.0367697192046983,0.8577533843290279,1.796873794509299,1.9037408323070255
2024,13763,"Dissly, Will",TE,15,4.333333333333333,3.3,-2.0,17.5,4.748707426471146,1.0958555599548798,2.75,5.0,0.7118928623637067,0.06366557570191579,2.0675725064882915,0.7537926375204934,169.39488740489358,587.372169294747,0.8187040990678061,0.7547273503156148,0.2872732997369172,1.1055108139418552
2024,12785,"Robinson, Demarcus",WR,17,4.858823529411764,3.4,-2.0,23.3,6.607576651401954,1.3599128701432592,-0.2,7.5,0.5079156370903707,-0.043550993753725085,2.0588995428110053,0.6386821654325838,99.53789948909981,218.70510308254265,0.44432275998131665,-0.6863686981233046,0.5768119452144442,0.40734475328847247
2024,14652,"Givens, Kevin",DT,8,3.9375,2.5,0.0,11.6,3.596156802754852,0.9133096641917084,1.65,4.925,-0.246991433209238,0.18327357212665027,2.0579522874377085,0.856694009577727,82.57869973080147,116.14133480362223,0.7910981274816915,0.9598215398355837,0.7412684087098113,0.8235912604436487
2024,13204,"Harris, Charles",DE,12,4.425,4.0,0.0,17.7,5.118776709332025,1.1567856970241863,0.0,6.0,0.3442808192266099,0.24060941269538644,2.0516641992319267,0.7231837686201608,76.12930586106546,102.55728417652254,0.735991807325714,0.5254582550269236,0.5075612561753395,
2024,10976,"Tucker, Justin",PK,17,4.629411764705883,7.4,-4.8,12.9,5.885552071249647,1.2713390751111053,-1.1,9.2,-0.6986257508342814,-0.11899868731524166,2.038186114717121,0.6723370496369944,97.45018987793861,131.08406939967296,0.6355089849710931,0.7993518852123336,1.0263370977403092,0.9058023902625962
2024,16603,"Davis, Ray",RB,17,5.0176470588235285,3.8,-2.9,21.9,7.340078160676785,1.4628526228781402,-0.3,6.8,0.7979050554972748,-0.07942287883320695,2.037331431127131,0.6016306996355959,82.52793927231015,149.25798057542104,0.5228190509872086,0.1992458916777515,,
2024,15110,"Thurman, Nick",DT,9,3.9444444444444446,4.0,0.0,12.0,3.715167443844553,0.9418734364676332,0.0,5.5,-0.16959949031623262,0.2756669025485453,2.0312572232408668,0.8365438749357132,80.63638205432062,113.40959685794694,0.9116684920376358,0.792967466230956,0.8822061966291281,
2024,16870,"Speights, Omar",LB,17,3.7941176470588234,3.5,0.0,9.0,3.2946428152801053,0.8683554706939812,0.0,7.5,0.017525785145201367,-0.4121916669965498,2.030725794192439,0.8834535979475544,99.3790419592508,230.2086432720368,1.8602671115437204,2.354490933370646,,
2024,16787,"Laulu, Jonah",DT,17,4.335294117647059,3.0,-0.8,19.0,4.9430808655034735,1.1401950436032433,0.0,7.0,0.6289056226421555,0.9171645871287392,2.0256537508600787,0.7294691450037658,70.31520334529088,98.89355972099594,1.2013027570050256,1.267899912959829,,
2024,16912,"McCollough, Jaylen",S,16,4.74375,1.5,0.5,21.3,6.37622230929098,1.3441311850942776,1.0,3.5,1.010483406108608,-0.018792781996317176,2.0236708722465178,0.6431137513337747,77.03295571976004,152.14368152527277,0.621122497927232,0.6974929320547585,,
2024,16712,"Hunt, Jalyx",DE,16,4.05625,3.5,0.0,12.0,4.146379256351257,1.0222198474825903,0.0,7.175,-0.17426934020464674,0.10556046387106247,2.0058402675898575,0.7881754915349651,82.97096211347159,111.77399351834443,1.168092959391836,1.57472963592065,,
2024,14799,"Akers, Cam",RB,17,3.717647058823529,3.9,-2.0,8.1,3.1821626560485834,0.8559614739371191,0.1,6.2,-0.5904124376765655,-0.1060600733274848,2.0030841755228614,0.8889293326376883,121.93777017318588,220.53362161226383,1.520699271157898,1.418486856549303,,0.7301102845734094
2024,15855,"Paschal, Josh",DE,14,4.228571428571429,3.0,-3.0,16.1,4.722957392419738,1.1169155995587217,2.0,5.5,0.13320234584963667,0.20059617924442863,1.9975153612420304,0.7388787192741157,77.78150790244844,104.78304142412414,1.0178092745268403,1.3618177790423873,0.868038601975017,0.8246416275451702
2024,16385,"Demercado, Emari",RB,13,4.3769230769230765,2.3,-1.0,18.5,5.218775843219858,1.1923389448481223,0.5,7.8,0.08960756547913595,-0.09129605488400533,1.9964627674058377,0.7038239015633764,96.54616402022792,174.61099357411857,0.6479616637555575,0.6626693374599837,0.6193909004093374,
2024,16967,"Windmon, Jacoby",LB,8,4.45,1.0,-1.0,12.5,5.478822866273376,1.231196149724354,0.375,9.95,1.1996467239085196,0.06643292453874983,1.9944458942122867,0.6868531663622475,77.26360478732262,178.9788800710077,,1.0118432823972663,,
2024,16889,"Duck, Storm",CB,14,3.7857142857142856,3.5,0.0,9.0,3.405427840302919,0.8995469766837899,0.25,6.5,-0.37187038933883965,-0.14566552533988317,1.9929563902248673,0.8593295414081686,107.2917724260046,197.2007058190996,0.8395076840411506,0.8285007427683596,,
2024,15446,"Slaton, Tedarrell",DT,17,3.564705882352941,4.0,-1.0,8.5,2.8627303249685974,0.8030761637700686,1.5,5.2,-0.7239344995210106,-0.17329138468765168,1.9770134806171829,0.9228461690195576,88.95525804686076,125.10953116290725,0.9696190503128325,1.3402520727189322,1.0429418013238834,0.8199251120512735
2024,16452,"Whelan, Daniel",PN,17,3.9176470588235293,2.6,-3.6,11.5,3.8474185836461134,0.9820738126424013,1.4,5.8,-0.3446587064845558,0.5977896484326871,1.97653943755037,0.8081924412388516,78.92260950384411,100.0,0.9576209181244092,1.0658098938404932,1.1595943218336267,
2024,16460,"Hickman, Ronnie",S,14,3.4642857142857144,3.0,0.0,10.0,2.608121147179967,0.7528597125880316,2.125,4.25,-0.5876871320776625,-0.05504067006448045,1.9763622207796805,0.9601356420621654,115.00622750881281,227.14266495470235,1.1860465116279069,1.516017492783527,0.7342096393093126,
2024,15956,"Hicks, Elijah",S,12,4.2749999999999995,2.25,-0.5,15.4,5.003019921340843,1.1702970576235892,0.75,6.0,0.428064966429709,-0.029449680372076,1.9697764345130697,0.7121415647484857,85.30119206703037,168.47383406636365,0.8324444658109988,1.078837426015175,0.6062692094917018,0.4321570644991679
2024,13354,"Butker, Harrison",PK,13,4.161538461538461,4.9,-5.1,13.1,4.678023655930331,1.1241091964342755,1.0,6.9,-1.2768505740577745,-0.2201237497750604,1.9591923374393372,0.7329202401599721,106.23126690331316,142.89584022987688,0.5343745200992475,0.39510425523701764,0.8898305438040568,0.2777376982202468
2024,13201,"Barnett, Derek",DE,16,4.35,3.0,-3.0,20.1,5.335728628781641,1.2266042824785381,1.0,4.525,0.45997471792477995,0.31067865096149533,1.9536475494234697,0.6865824366654579,72.27629627178983,97.36671800870072,0.6058313747296009,0.5925236454638736,0.7063890405266292,
2024,14985,"Mann, Braden",PN,17,4.441176470588236,4.2,-8.0,17.1,5.658315985555026,1.2740579040322573,1.8,6.4,1.4382726234918213,1.8354961577133468,1.9529742240570667,0.6670119712286421,65.13587934449589,82.53133006369144,0.7500256688999026,0.6347356931629191,1.1811151237633113,1.0652127800382694
2024,16298,"Robinson, Tavius",DE,17,3.9176470588235293,3.0,0.0,14.8,3.9462916761283098,1.0073116891018208,1.0,5.0,-0.2809699967178594,0.09059878432838536,1.9516884597909634,0.7920372099629297,83.37748388028719,112.32163766000174,0.8898160238566726,0.8348765660072638,0.5761077056964593,
2024,12229,"Phillips, Jordan",DT,9,3.7333333333333334,2.5,0.0,9.3,3.4081601422990024,0.9129000381158042,1.5,6.0,-0.3692445920600385,0.1819485819602659,1.9516614872414586,0.8469141802516902,81.63599955979018,114.81549101414903,0.9213831014870207,0.9733235956577779,0.7705934003899224,0.8957451627310504
2024,13793,"Valdes-Scantling, Marquez",WR,14,5.364285714285714,0.25,-3.0,29.8,9.45610967597572,1.762790086067378,-1.0,9.674999999999999,1.4281332930560922,0.06258593580144509,1.9416189964404307,0.5130288300830339,79.95496803833291,175.67740143742856,0.6499720873266455,0.7473300446116897,0.2797736524930851,0.7161242801723442
2024,12831,"Roberts, Elandon",LB,17,3.3705882352941177,2.5,0.0,9.0,2.4847214794519377,0.7371774022806796,1.5,4.5,-0.4208194737075378,-0.5852291819204221,1.9402671430499787,0.9672475275769327,108.8049591414488,252.04350466059933,1.4642654451045463,1.958189261512056,1.356897854742003,1.6110279070953444
