season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_index_vs_avg,consistency_index_vs_replacement,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2019,12988,"Jones, Jonathan",CB,16,5.8125,6.0,1.0,12.0,3.263792847286727,0.5615127479202972,3.5,9.0,-0.4132185621434133,-1.0186557613846516,3.7223519358016035,1.363222888208276,153.03445020708557,234.6503563542969,1.212033932291964,1.2860586575509068,1.1709521174292261,
2019,10267,"Miller, Von",DE,16,6.25625,5.25,0.0,13.8,4.274629918191749,0.6832575293812986,2.875,9.0,-0.12273801975409636,-0.6400354433073651,3.716751531359292,1.186102171532969,120.82655615654696,159.08524043659327,1.3847441404103515,1.790674899679185,1.0121182150764563,
2019,12794,"Blair, Ronald",DE,9,6.655555555555555,6.0,0.0,16.5,5.300337748381096,0.7963779588552565,3.0,7.5,0.40449004044236175,-0.34050172909622967,3.704986204460454,1.0563807562960787,107.61201845565955,141.6864336322317,1.1453031974279246,1.0973263291324968,1.3314003498872624,
2019,13748,"Jones, Justin",DT,13,6.269230769230769,5.0,1.5,15.5,4.361613077641488,0.6957174234274767,2.5,8.5,0.33457499416669445,-0.4182735365794068,3.6970963927227074,1.169280714301102,109.51956338143876,153.4623797214698,1.204130867482065,1.3792778137495105,0.8404770824998041,
2019,13155,"Ross, John",WR,9,8.466666666666667,4.0,-5.3,33.6,10.99464516126929,1.29858013715779,3.5,8.3,1.8542027414721867,-0.06972842625650037,3.683433320334768,0.7058705407981166,102.96065076414426,186.5073201149579,0.5936562478512796,1.6673816262482761,0.26347424357529986,
2019,11262,"Okafor, Alex",DE,10,6.910000000000001,7.4,0.0,22.6,6.083658438801443,0.8804136669756066,3.0,7.925,0.8071277467820238,-0.11798199595248127,3.6747233448445464,0.975484639709587,99.37124509888248,130.8362906458853,0.9754846397095869,0.8877968750347185,1.2333361685931077,
2019,13695,"Bryan, Taven",DT,17,7.082352941176471,6.0,0.0,22.7,6.608215501232284,0.9330536837288107,2.5,9.0,1.8422242708474421,0.3740879232191831,3.6638159616523405,0.9308822732517711,87.19020067562835,122.17374933711731,1.2183486737210931,1.2438907623642217,0.8311230930423692,
2019,13607,"Michel, Sony",RB,17,6.735294117647059,6.9,-3.9,20.6,5.66858641746938,0.8416241842530957,3.0,10.8,0.22648874788601653,-0.29700223937754916,3.6572576398798105,1.0100032744575262,149.06375004087096,260.14795488822773,1.2533929597971256,1.4706693030252442,0.9375844561750661,
2019,11346,"Hayden, D.J.",CB,16,5.9,6.0,0.0,11.1,3.6343844045450115,0.6159973567025443,3.0,9.25,-0.24392838874430367,-0.8998738035226644,3.650996070958308,1.2730924940567685,142.9164750503946,219.1362909076689,1.0701563341297784,1.0037832974349008,1.2577411158684366,
2019,13332,"Jones, D.J.",DT,11,6.536363636363637,6.4,0.0,16.0,5.167604109391988,0.7905931182658117,2.0,9.5,0.875459212606914,-0.10152529100554611,3.6503902364452854,1.0597897531085214,99.2641968835889,139.0922261243947,1.1100634472111104,1.3959003592353925,0.9324736550145794,
2019,11314,"Rhodes, Xavier",CB,15,6.466666666666667,4.0,0.0,18.0,5.004886501099589,0.7739515207885963,3.0,10.0,0.3821315768038757,-0.5555177499153175,3.6453457667163085,1.0769007316761972,120.89212470330537,185.36597546285878,0.9623865753002182,1.0045573663739458,1.323908058457199,
2019,11412,"Williams, Nick",DT,17,6.552941176470588,6.0,0.0,22.8,5.278381842846606,0.8054981268257837,3.0,9.7,0.9497999005548269,-0.051764018430107625,3.6294367073042633,1.0437309071822074,97.76006038946143,136.9845810727908,1.362461227827192,1.70061564811518,,
2019,11265,"Gholston, William",DT,17,5.970588235294118,5.0,0.0,13.0,3.859558753488059,0.6464285596975073,3.0,8.0,-0.0023434702292238303,-0.5828273892747623,3.6263876741734085,1.2286276466991148,115.07823722661807,161.25137458264987,1.1114678052506914,1.3080703580421496,0.5208692937436173,
2019,13301,"Kazee, Damontae",S,17,7.294117647058823,6.0,1.0,33.5,7.4163151297532,1.016752880691971,4.0,8.0,1.533138483377198,0.05360722439797167,3.616763222153488,0.8666640370050777,95.03995336370859,152.08853508715637,0.9242287770324202,0.8070422499189628,1.569181941144053,
2019,11312,"Trufant, Desmond",CB,9,7.655555555555556,2.0,0.0,22.5,8.582554801082265,1.1210884355550128,1.0,15.0,2.0164485897153335,0.20127583461639198,3.609258071105541,0.7989054813118238,89.68457187560286,137.51489760387554,0.8300069980466519,1.034002073976104,1.5846212387239214,
2019,12707,"Jenkins, Jordan",DE,15,6.573333333333334,5.0,0.5,16.7,5.405610254376671,0.8223545011729214,1.75,10.7,0.45860156956837167,-0.27171795379625907,3.6070552294312344,1.026183778328078,104.53589487897557,137.63628212269597,1.0647861882936498,1.169041579717112,0.9725250644260168,
2019,13914,"Herndon, Tre",CB,17,6.588235294117647,6.0,0.0,21.0,5.4671083176027695,0.8298289410647062,1.0,9.0,0.5932794292902683,-0.4336993221240906,3.60046512887932,1.0187296965763173,114.36188489330073,175.3530463712518,0.9726581143722746,0.743578193957331,0.5540933831219498,
2019,13850,"Edwards, Gus",RB,17,6.629411764705883,4.5,0.7,23.4,5.602600730740759,0.8451127987807711,3.5,9.6,0.20665911807134135,-0.2954063468788395,3.5929574436243246,1.0040606777629753,148.18669768800007,258.61731195279435,1.075832862073231,1.5919618241031717,1.227841120573474,
2019,12791,"Lowry, Dean",DT,17,5.947058823529411,5.0,0.0,15.0,3.9089817610606086,0.6572966363801221,4.0,10.0,0.030823306782903907,-0.5465436579371817,3.588409396955644,1.2114648440340754,113.47069967700546,158.9988406038942,1.244775874548519,1.73096126573452,1.2685937831094805,
2019,14148,"Sweat, Montez",DE,17,6.4411764705882355,5.5,1.5,18.0,5.123539542098447,0.7954353627002155,2.0,7.3,0.3136133086859055,-0.34299764719549364,3.5875290218753038,1.0518714587055542,107.15266266690493,141.0816268047882,1.0539981496551698,1.0438713208326265,,
2019,10320,"Sheard, Jabaal",DE,14,5.778571428571429,5.8,0.0,13.7,3.538800961469571,0.612400660822917,3.25,7.9,-0.5009643158499367,-0.827658679139831,3.5838309726456163,1.273149335612295,129.69392805023926,170.76038896868434,1.2862541551621884,0.9617569226647946,1.5816102190993326,
2019,14269,"Watts, Armon",DT,8,6.3,5.35,0.0,12.6,4.835286961494632,0.7675058669039099,2.25,11.025,0.6524479212475514,-0.1786034760609069,3.5643446044315152,1.0796384207960763,101.12330341998945,141.69726676209433,,0.8879976551726109,,
2019,13157,"Samuel, Curtis",WR,17,6.594117647058824,5.7,-0.5,20.1,5.618296851855636,0.8520164717354666,2.0,9.3,0.04609163229402269,-0.13306710273306238,3.560507019076176,0.9963466122269762,145.3304673482326,263.2578154373181,0.897148948184099,0.5767773771096236,1.2656334498059174,
2019,10264,"Amukamara, Prince",CB,16,5.625,6.0,0.0,11.0,3.276335605520289,0.582459663203607,4.25,8.25,-0.407488896492172,-0.9729893674409104,3.554592973708082,1.3153785200438268,147.6634748215599,226.4149473566606,1.033636951661046,0.5509192211962484,0.9349029834546905,
2019,13245,"Reddick, Haason",DE,17,5.970588235294118,5.5,0.0,15.5,4.081776531607193,0.683647300860318,3.5,8.5,-0.22186733701057448,-0.6390033600722927,3.5462226751667276,1.1749017687335859,119.68558691266932,157.58299314703333,0.9761576522373793,1.0660693366610086,1.0231164389714977,
2019,10653,"Bynes, Josh",LB,13,5.699999999999999,5.0,1.0,13.2,3.4649897324745202,0.6078929355218458,3.5,7.5,0.004650037148954805,-0.675882333164512,3.5450121547738807,1.2765986802932758,147.7627658781177,318.66327937567667,1.193274199159802,1.0645725763595943,1.1383328286834353,
2019,13426,"Morrow, Nicholas",LB,17,5.658823529411765,5.5,1.0,14.7,3.403814265951276,0.6015056395132192,2.5,7.5,-0.02268208089684556,-0.6836825893533613,3.533439651908922,1.2849823329661685,148.7331504838918,320.7559983288851,1.4518369134168645,1.2142857142857144,0.879550691711662,
2019,12173,"Brown, Malcom",DT,17,5.964705882352941,4.5,0.0,13.5,4.113527350879776,0.6896446249009487,2.5,9.0,0.1680896994925715,-0.43854794176061707,3.5301540894746477,1.1664562391216546,109.25501160644461,153.09168115678742,1.1914994514859536,1.3925544576789466,1.2095616302381442,
2019,12758,"Bullard, Jonathan",DT,9,5.811111111111111,6.0,0.0,14.0,3.7589728042657984,0.6468595647876135,3.0,7.0,-0.06984465868908692,-0.58138845271301,3.528601488166684,1.221085169031058,114.37177824639487,160.2614612472299,1.0524419085253676,1.821972689275447,0.7419496342073285,
2019,12326,"Mayo, David",LB,17,5.741176470588235,6.8,0.0,12.5,3.6673534011406823,0.6387808178216352,3.0,8.5,0.09506255044075265,-0.6381616146094322,3.5033217426963463,1.230071086793024,142.37732563649809,307.0491082543008,1.7116258936201048,4.135723009821108,0.4237267025134339,
2019,13026,"Onwuasor, Patrick",LB,15,6.006666666666666,5.5,1.0,17.8,4.31377122970403,0.7181639117154324,2.75,7.15,0.38387062010198153,-0.5412178580340647,3.49597999684998,1.130396173830244,130.8402301848112,282.1683566707979,0.9271444674844893,1.4684762601016568,1.027170862789984,
2019,13222,"McMillan, Raekwon",LB,13,4.961538461538462,5.5,2.5,8.0,2.088996248307734,0.42103800353489207,3.0,7.0,-0.6101195506760723,-0.9040722178480756,3.491488932172415,1.6061976327282934,185.9129328758933,400.9374385794143,1.9496034145236518,1.5036974474407532,1.8645028215880328,
2019,11674,"Cooks, Brandin",WR,15,6.426666666666665,5.3,-2.0,18.5,5.411403596932027,0.8420233812653571,3.8,8.649999999999999,-0.023488307678691655,-0.13448447985820017,3.488916987715942,1.0023806128414599,146.2106069688435,264.85213793575656,0.9585501823627338,0.9482555283265994,1.5167268450064364,
2019,13226,"Jackson, Adoree",CB,11,6.2727272727272725,5.0,1.0,17.0,5.010732283462062,0.7988123930156911,2.0,8.5,0.38480199249579794,-0.5013185339662218,3.4871492419568604,1.043587865323176,117.15244557140846,179.63186108689385,1.0259171779687788,1.237296146880505,1.3122327269348273,
2019,11182,"Burkhead, Rex",RB,14,6.185714285714285,7.0,-1.3,15.2,4.790147200669478,0.7743886929488764,2.15,8.8,-0.037494630137687175,-0.3277596117866365,3.4861100672559955,1.0683172761133033,157.67016151153516,275.1679737889061,0.8907149961465927,1.4592227423460493,0.7123590733803129,
2019,14126,"Williams, Preston",WR,8,6.324999999999999,5.199999999999999,-1.5,17.2,5.164482065028399,0.8165189035618023,3.825,8.5,-0.1065300935221635,-0.13810192567175825,3.4819345879627437,1.0260391600264736,149.66152221960462,271.10327320526505,,0.840042606282786,,
2019,14113,"Hardman, Mecole",WR,17,7.129411764705883,5.8,-1.7,26.1,7.471417276833591,1.0479710701829295,0.8,12.7,0.6693116013538444,-0.10527374228708727,3.4812072633765614,0.8415842983207035,122.75631581112805,222.36603322919194,0.8175316131681786,0.8923783570475797,,
2019,13294,"Ebukam, Samson",DE,17,5.776470588235294,4.9,1.0,13.1,3.821845783167005,0.6616229970859377,3.0,9.0,-0.35547534920663554,-0.697321928549556,3.47640264871499,1.1979791241770674,122.03644457936815,160.67822956719948,1.5016486835121532,1.7952145642652744,0.6701219466052944,
2019,12796,"Jefferson, Quinton",DT,15,6.753333333333333,6.0,0.0,25.8,6.369810741999239,0.9432098828231845,2.0,10.149999999999999,1.6822356769419566,0.40799500817200823,3.4753494169769144,0.916350985086671,85.82914142292111,120.26658877681713,1.081676154931516,1.4558375713005025,1.0878085053386015,
2019,13547,"Maulet, Art",CB,13,7.153846153846154,5.0,0.0,22.0,7.583850796225376,1.0601081758164503,1.0,10.0,1.560229955358335,0.06833270068240889,3.4725584985414577,0.8334075607409152,93.55775123761596,143.453710180329,0.9325842696629216,2.080907156117213,,
2019,14674,"Perry, Jamal",CB,14,6.214285714285714,4.5,1.0,18.0,4.91613337359136,0.7911019221871154,3.0,9.0,0.34158820216053565,-0.5181281402298237,3.469532156326116,1.0503964873451395,117.91677672870624,180.80382320516145,1.2493206796498413,1.1731206749098786,,
2019,13933,"Ford, Poona",DT,16,5.64375,6.0,0.0,13.8,3.5756063734001815,0.6335515168815383,2.875,8.5,-0.19289814779741685,-0.6258181755566207,3.4548956318034953,1.233443076049846,115.52926982600673,161.8833761529362,1.0896332665783253,0.9600958862442883,0.7594133477416151,
2019,10554,"Addison, Mario",DE,16,6.38125,4.0,1.0,16.9,5.447501577558285,0.8536731169533062,2.0,11.125,0.48013429108033273,-0.18878880163272554,3.4424893696943775,0.9897244573326068,100.82183524615714,132.74619762076549,0.913100061064761,1.3245553203367586,0.9391339028618972,
2019,12712,"Hargreaves, Vernon",CB,16,6.225,5.0,1.0,18.3,5.073029173974855,0.8149444456184507,2.75,8.25,0.4132598760891521,-0.46614902765396005,3.4298570488083464,1.0250238919774,115.06846687709258,176.43646068787086,1.1476712340319861,1.0413900663265314,,
2019,13252,"Maye, Marcus",S,17,5.470588235294118,5.0,1.0,16.0,3.2785873403185226,0.5993116643592998,4.0,6.5,-0.2922533925368315,-0.9310460464745045,3.4205892179781543,1.2785968358628519,140.2132527286105,224.37751127351228,1.1278704339069774,1.551619480422902,,
2019,13703,"Carter, Lorenzo",DE,16,5.48125,5.25,1.0,12.5,3.3034487187634682,0.6026816362624343,3.125,7.05,-0.6219386349812613,-0.8533938671924968,3.42004917007888,1.2736877695558915,129.7487775570389,170.83260609755575,1.2351868635600085,1.2379989145517392,1.1487620702350616,
2019,11788,"Breeland, Bashaud",CB,17,7.158823529411764,4.0,0.0,32.0,7.852092926207592,1.096841246881915,3.0,6.0,1.6827658194605672,0.14841451088457908,3.41409896436233,0.8087153613375748,90.7858221622023,139.20346362176338,0.9634633710789737,1.040758295788122,0.9777788301853223,
2019,13595,"Rudolph, Mason",QB,10,9.52,13.05,-29.6,38.2,17.150206995835358,1.8014923314953109,6.95,16.2,-0.3709858865113178,-0.14875537188024615,3.398188848483712,0.524511924419617,49.42880976838267,81.69554757210791,0.524511924419617,0.07308932181056196,,
2019,11737,"Dennard, Darqueze",CB,10,5.6,5.0,0.0,11.0,3.6386810797320503,0.6497644785235804,4.0,9.0,-0.24196562172166883,-0.8262580626572591,3.394423914989122,1.20723970968133,135.52388742685017,207.80110907182925,1.20723970968133,0.8214851396750182,1.213821079852719,
2019,12715,"Apple, Eli",CB,15,5.133333333333334,5.0,1.0,10.0,2.6297443897754693,0.5122878681380784,3.5,6.5,-0.7028586556998601,-1.1259709780437468,3.3944154690954895,1.4142409993919363,158.7617077693886,243.43205894550226,1.6000623823277913,1.4852520796085287,1.473840432768163,
2019,13738,"Jackson, Donte",CB,14,7.042857142857143,4.0,0.0,28.8,7.571819396921181,1.0751062024026017,2.0,9.600000000000001,1.5547338839164764,0.1010299155800895,3.3939743106655333,0.8216292034088807,92.23552106216786,141.42631189561956,0.8487280516476179,0.7481333922979456,1.1370184353133728,
2019,12417,"Lambo, Josh",PK,17,5.870588235294117,5.0,-2.8,14.7,4.293190875010492,0.7313050588695227,3.9,7.6,0.4033403479666393,-0.7360729897132398,3.390845654391717,1.109083041575084,154.92054626097035,202.89560889040246,1.0111050875811425,1.1622018970416899,0.7371636666235654,
2019,12171,"Johnson, David",RB,13,7.415384615384615,3.3,-5.0,21.2,8.816579325674848,1.188957792881463,-0.1,16.8,1.1725050299574005,-0.13811191309975968,3.3876325251677315,0.755393948275851,111.48662339600494,194.56787492540982,0.651840974169918,0.4814245028274356,0.9659786724917564,
2019,9940,"Woods, Al",DT,14,5.878571428571428,4.75,0.0,18.5,4.350562947387806,0.7400714612810363,4.0,7.5,0.3271594760895952,-0.27019489854496875,3.3783505789145223,1.0986827902737601,102.90707613133311,144.1967471901857,0.8975940945479297,0.9795535793677654,0.9492507220618459,
2019,13262,"Kpassagnon, Tanoh",DE,17,6.258823529411765,5.0,0.0,16.0,5.344162161101799,0.8538604956647612,2.0,9.0,0.42701639680616205,-0.188292638016063,3.376102756409113,0.9865484788183262,100.49830279210914,132.32022141256684,1.0312189533435108,1.0890502458033504,0.24182810623368478,
2019,13270,"Moreau, Fabian",CB,12,6.616666666666667,5.0,1.0,24.9,6.402451787314676,0.9676249552616638,2.75,7.25,1.020554295848804,-0.13329007412328797,3.362768219102381,0.8938479920943786,100.34275188751937,153.85726845240143,0.9196754313419172,1.0963031476317677,0.9629326613504059,
2019,11740,"Clinton-Dix, Ha Ha",S,17,7.594117647058825,5.0,1.5,44.4,9.558948415473775,1.2587306201630841,3.5,7.5,2.478378381179099,0.624380217878998,3.3621174562686527,0.7192115491283115,78.8700455646054,126.21249556250878,1.364273609481475,1.616843225588328,1.7074402629773708,
2019,13512,"Cox, Bryan",DE,8,5.325,4.5,1.0,9.0,3.1207971738003093,0.5860651969578046,2.9,9.0,-0.7158240640561623,-0.8973928495604472,3.35736513871798,1.2922256969733708,131.6372100899961,173.3189944637403,0.9443201073507869,1.5678396877010985,0.5052371928978758,
2019,14198,"Ya-Sin, Rock",CB,16,5.875,5.5,1.0,17.0,4.414110895752394,0.7513380248089181,2.0,7.0,0.11225898335057495,-0.6048174583394985,3.3545779950966343,1.0851273852940828,121.81564309809403,186.78202211211757,1.0913712169295284,1.2792079834208976,,
2019,9875,"Alualu, Tyson",DT,17,5.476470588235294,5.0,0.0,15.0,3.4670769875170415,0.6330860234993524,3.0,7.0,-0.265730015335331,-0.6273722533674327,3.3534489362050843,1.2259628843512074,114.82864480172927,160.90163754662385,1.2472960847934236,1.6330804157315977,0.644389983041651,
2019,12714,"Fuller, Kendall",CB,12,5.741666666666667,5.5,1.0,13.0,4.0907330910513116,0.7124643990219991,2.0,8.25,-0.03546344464072233,-0.6895658943357755,3.3528677559345317,1.1278663728726206,126.61349202145344,194.13864644132525,1.0264012157563833,1.4825115116634793,1.7255707356009256,
2019,12274,"Tartt, Jaquiski",S,12,5.516666666666667,4.0,3.0,16.5,3.572308621730336,0.6475483906459824,3.5,5.625,-0.16267588812940992,-0.8172660734961991,3.348409490117406,1.2065385613841064,132.31121139135223,211.73219897435152,1.2191774788189362,1.3088177579701437,1.9745150021104816,
2019,13814,"Scott, Boston",RB,12,7.95,2.9,-0.4,28.1,10.925696011391373,1.3743013850806758,0.0,9.125,1.8063243502854365,-0.053325117044155323,3.348353351413249,0.6666277584474897,98.3858528665607,171.7042433599861,0.6802608348614082,1.2095211128216514,,
2019,9829,"Thomas, Earl",S,15,6.239999999999999,4.0,0.5,19.1,5.418954388686684,0.8684221776741482,2.75,7.2,0.6519867364396404,-0.29627272559939066,3.3397162988975464,0.9721209440275679,106.60454944402305,170.59488335943277,0.9243134230668568,0.9293889626987328,,
2019,11360,"Williams, Brandon",DT,14,5.692857142857143,4.0,1.0,14.5,4.021986766639145,0.7064970480921962,3.0,9.05,0.10665867183582466,-0.38228510765340334,3.3359900324595095,1.1335866475544227,106.17631264823837,148.7777078904147,1.3132957888806824,1.1961209056340003,0.7993734090830862,
2019,13424,"Hill, Taysom",TE,17,6.241176470588235,5.2,-2.7,15.9,5.4763726534492125,0.8774583893368201,1.8,11.4,0.9629753576443238,0.10101525445522097,3.3242688658430533,0.9636839639337746,183.15411193189823,344.46614887296494,1.0964134062114927,1.8499235279329007,0.42354738870412884,
2019,11775,"Brown, Preston",LB,10,5.25,4.5,1.0,10.5,3.04343555870664,0.5797020111822172,3.5,7.875,-0.1836929227816508,-0.7103094885292526,3.3234116072758595,1.2984008088604975,150.28630195006704,324.1055047937735,1.2984008088604975,1.177486195714965,,
2019,11390,"Murray, Latavius",RB,17,6.970588235294118,4.1,-1.6,23.2,7.65166377185437,1.0977070390002048,0.8,11.3,0.8224314709351236,-0.1798552448623953,3.322956020882875,0.8056933809622683,118.91018552771469,207.5235700962375,0.7984854659837606,1.1085435992141033,0.6952541312658679,
